 #  energy  real  imag
  0.8086666       2.160119      0.0000000E+00
  0.8093333       2.160438      0.0000000E+00
  0.8100000       2.160759      0.0000000E+00
  0.8106667       2.161079      0.0000000E+00
  0.8113334       2.161400      0.0000000E+00
  0.8120000       2.161721      0.0000000E+00
  0.8126667       2.162041      0.0000000E+00
  0.8133333       2.162363      0.0000000E+00
  0.8140000       2.162684      0.0000000E+00
  0.8146667       2.163005      0.0000000E+00
  0.8153333       2.163327      0.0000000E+00
  0.8160000       2.163649      0.0000000E+00
  0.8166667       2.163971      0.0000000E+00
  0.8173333       2.164294      0.0000000E+00
  0.8180000       2.164616      0.0000000E+00
  0.8186666       2.164938      0.0000000E+00
  0.8193333       2.165261      0.0000000E+00
  0.8200000       2.165585      0.0000000E+00
  0.8206667       2.165908      0.0000000E+00
  0.8213333       2.166230      0.0000000E+00
  0.8220000       2.166554      0.0000000E+00
  0.8226666       2.166878      0.0000000E+00
  0.8233333       2.167202      0.0000000E+00
  0.8240000       2.167526      0.0000000E+00
  0.8246667       2.167851      0.0000000E+00
  0.8253334       2.168175      0.0000000E+00
  0.8260000       2.168499      0.0000000E+00
  0.8266667       2.168824      0.0000000E+00
  0.8273333       2.169149      0.0000000E+00
  0.8280000       2.169475      0.0000000E+00
  0.8286667       2.169800      0.0000000E+00
  0.8293333       2.170126      0.0000000E+00
  0.8300000       2.170452      0.0000000E+00
  0.8306667       2.170778      0.0000000E+00
  0.8313333       2.171105      0.0000000E+00
  0.8320000       2.171431      0.0000000E+00
  0.8326667       2.171757      0.0000000E+00
  0.8333333       2.172084      0.0000000E+00
  0.8340000       2.172412      0.0000000E+00
  0.8346667       2.172739      0.0000000E+00
  0.8353333       2.173066      0.0000000E+00
  0.8360000       2.173394      0.0000000E+00
  0.8366666       2.173722      0.0000000E+00
  0.8373333       2.174050      0.0000000E+00
  0.8380000       2.174378      0.0000000E+00
  0.8386667       2.174707      0.0000000E+00
  0.8393334       2.175035      0.0000000E+00
  0.8400000       2.175363      0.0000000E+00
  0.8406667       2.175693      0.0000000E+00
  0.8413333       2.176022      0.0000000E+00
  0.8420000       2.176351      0.0000000E+00
  0.8426667       2.176680      0.0000000E+00
  0.8433333       2.177010      0.0000000E+00
  0.8440000       2.177340      0.0000000E+00
  0.8446667       2.177671      0.0000000E+00
  0.8453333       2.178001      0.0000000E+00
  0.8460000       2.178330      0.0000000E+00
  0.8466667       2.178662      0.0000000E+00
  0.8473333       2.178993      0.0000000E+00
  0.8480000       2.179325      0.0000000E+00
  0.8486667       2.179656      0.0000000E+00
  0.8493333       2.179987      0.0000000E+00
  0.8500000       2.180319      0.0000000E+00
  0.8506666       2.180650      0.0000000E+00
  0.8513333       2.180983      0.0000000E+00
  0.8520000       2.181314      0.0000000E+00
  0.8526667       2.181647      0.0000000E+00
  0.8533334       2.181980      0.0000000E+00
  0.8540000       2.182314      0.0000000E+00
  0.8546667       2.182647      0.0000000E+00
  0.8553333       2.182980      0.0000000E+00
  0.8560000       2.183313      0.0000000E+00
  0.8566667       2.183647      0.0000000E+00
  0.8573334       2.183981      0.0000000E+00
  0.8580000       2.184315      0.0000000E+00
  0.8586667       2.184649      0.0000000E+00
  0.8593333       2.184984      0.0000000E+00
  0.8600000       2.185318      0.0000000E+00
  0.8606667       2.185653      0.0000000E+00
  0.8613333       2.185989      0.0000000E+00
  0.8620000       2.186324      0.0000000E+00
  0.8626667       2.186660      0.0000000E+00
  0.8633333       2.186996      0.0000000E+00
  0.8640000       2.187331      0.0000000E+00
  0.8646666       2.187667      0.0000000E+00
  0.8653333       2.188004      0.0000000E+00
  0.8660000       2.188340      0.0000000E+00
  0.8666667       2.188677      0.0000000E+00
  0.8673334       2.189014      0.0000000E+00
  0.8680000       2.189351      0.0000000E+00
  0.8686666       2.189688      0.0000000E+00
  0.8693333       2.190026      0.0000000E+00
  0.8700000       2.190363      0.0000000E+00
  0.8706667       2.190701      0.0000000E+00
  0.8713334       2.191040      0.0000000E+00
  0.8720000       2.191379      0.0000000E+00
  0.8726667       2.191716      0.0000000E+00
  0.8733333       2.192055      0.0000000E+00
  0.8740000       2.192394      0.0000000E+00
  0.8746667       2.192733      0.0000000E+00
  0.8753333       2.193072      0.0000000E+00
  0.8760000       2.193412      0.0000000E+00
  0.8766667       2.193752      0.0000000E+00
  0.8773333       2.194092      0.0000000E+00
  0.8780000       2.194433      0.0000000E+00
  0.8786666       2.194773      0.0000000E+00
  0.8793333       2.195113      0.0000000E+00
  0.8800000       2.195454      0.0000000E+00
  0.8806667       2.195795      0.0000000E+00
  0.8813334       2.196136      0.0000000E+00
  0.8820000       2.196478      0.0000000E+00
  0.8826666       2.196819      0.0000000E+00
  0.8833333       2.197162      0.0000000E+00
  0.8840000       2.197504      0.0000000E+00
  0.8846667       2.197846      0.0000000E+00
  0.8853334       2.198188      0.0000000E+00
  0.8860000       2.198531      0.0000000E+00
  0.8866667       2.198874      0.0000000E+00
  0.8873333       2.199218      0.0000000E+00
  0.8880000       2.199560      0.0000000E+00
  0.8886667       2.199904      0.0000000E+00
  0.8893333       2.200248      0.0000000E+00
  0.8900000       2.200591      0.0000000E+00
  0.8906667       2.200935      0.0000000E+00
  0.8913333       2.201280      0.0000000E+00
  0.8920000       2.201624      0.0000000E+00
  0.8926666       2.201969      0.0000000E+00
  0.8933333       2.202314      0.0000000E+00
  0.8940000       2.202660      0.0000000E+00
  0.8946667       2.203005      0.0000000E+00
  0.8953333       2.203351      0.0000000E+00
  0.8960000       2.203697      0.0000000E+00
  0.8966666       2.204043      0.0000000E+00
  0.8973333       2.204389      0.0000000E+00
  0.8980000       2.204736      0.0000000E+00
  0.8986667       2.205082      0.0000000E+00
  0.8993334       2.205429      0.0000000E+00
  0.9000000       2.205776      0.0000000E+00
  0.9006667       2.206123      0.0000000E+00
  0.9013333       2.206471      0.0000000E+00
  0.9020000       2.206819      0.0000000E+00
  0.9026667       2.207167      0.0000000E+00
  0.9033333       2.207515      0.0000000E+00
  0.9040000       2.207863      0.0000000E+00
  0.9046667       2.208212      0.0000000E+00
  0.9053333       2.208561      0.0000000E+00
  0.9060000       2.208910      0.0000000E+00
  0.9066667       2.209260      0.0000000E+00
  0.9073333       2.209609      0.0000000E+00
  0.9080000       2.209959      0.0000000E+00
  0.9086667       2.210308      0.0000000E+00
  0.9093333       2.210658      0.0000000E+00
  0.9100000       2.211009      0.0000000E+00
  0.9106666       2.211359      0.0000000E+00
  0.9113333       2.211710      0.0000000E+00
  0.9120000       2.212061      0.0000000E+00
  0.9126667       2.212412      0.0000000E+00
  0.9133334       2.212764      0.0000000E+00
  0.9140000       2.213115      0.0000000E+00
  0.9146667       2.213467      0.0000000E+00
  0.9153333       2.213820      0.0000000E+00
  0.9160000       2.214171      0.0000000E+00
  0.9166667       2.214524      0.0000000E+00
  0.9173333       2.214877      0.0000000E+00
  0.9180000       2.215230      0.0000000E+00
  0.9186667       2.215582      0.0000000E+00
  0.9193333       2.215936      0.0000000E+00
  0.9200000       2.216290      0.0000000E+00
  0.9206667       2.216644      0.0000000E+00
  0.9213333       2.216998      0.0000000E+00
  0.9220000       2.217352      0.0000000E+00
  0.9226667       2.217706      0.0000000E+00
  0.9233333       2.218061      0.0000000E+00
  0.9240000       2.218416      0.0000000E+00
  0.9246666       2.218771      0.0000000E+00
  0.9253333       2.219127      0.0000000E+00
  0.9260000       2.219481      0.0000000E+00
  0.9266667       2.219838      0.0000000E+00
  0.9273334       2.220193      0.0000000E+00
  0.9280000       2.220550      0.0000000E+00
  0.9286667       2.220906      0.0000000E+00
  0.9293333       2.221262      0.0000000E+00
  0.9300000       2.221620      0.0000000E+00
  0.9306667       2.221977      0.0000000E+00
  0.9313334       2.222335      0.0000000E+00
  0.9320000       2.222692      0.0000000E+00
  0.9326667       2.223050      0.0000000E+00
  0.9333333       2.223409      0.0000000E+00
  0.9340000       2.223767      0.0000000E+00
  0.9346667       2.224125      0.0000000E+00
  0.9353333       2.224483      0.0000000E+00
  0.9360000       2.224842      0.0000000E+00
  0.9366667       2.225201      0.0000000E+00
  0.9373333       2.225561      0.0000000E+00
  0.9380000       2.225920      0.0000000E+00
  0.9386666       2.226280      0.0000000E+00
  0.9393333       2.226641      0.0000000E+00
  0.9400000       2.227000      0.0000000E+00
  0.9406667       2.227361      0.0000000E+00
  0.9413334       2.227722      0.0000000E+00
  0.9420000       2.228083      0.0000000E+00
  0.9426666       2.228444      0.0000000E+00
  0.9433333       2.228805      0.0000000E+00
  0.9440000       2.229167      0.0000000E+00
  0.9446667       2.229529      0.0000000E+00
  0.9453334       2.229891      0.0000000E+00
  0.9460000       2.230253      0.0000000E+00
  0.9466667       2.230616      0.0000000E+00
  0.9473333       2.230979      0.0000000E+00
  0.9480000       2.231341      0.0000000E+00
  0.9486667       2.231704      0.0000000E+00
  0.9493333       2.232069      0.0000000E+00
  0.9500000       2.232431      0.0000000E+00
  0.9506667       2.232796      0.0000000E+00
  0.9513333       2.233160      0.0000000E+00
  0.9520000       2.233524      0.0000000E+00
  0.9526666       2.233888      0.0000000E+00
  0.9533333       2.234254      0.0000000E+00
  0.9540000       2.234619      0.0000000E+00
  0.9546667       2.234985      0.0000000E+00
  0.9553334       2.235350      0.0000000E+00
  0.9560000       2.235715      0.0000000E+00
  0.9566666       2.236081      0.0000000E+00
  0.9573333       2.236448      0.0000000E+00
  0.9580000       2.236814      0.0000000E+00
  0.9586667       2.237181      0.0000000E+00
  0.9593334       2.237549      0.0000000E+00
  0.9600000       2.237915      0.0000000E+00
  0.9606667       2.238283      0.0000000E+00
  0.9613333       2.238650      0.0000000E+00
  0.9620000       2.239018      0.0000000E+00
  0.9626667       2.239386      0.0000000E+00
  0.9633333       2.239755      0.0000000E+00
  0.9640000       2.240123      0.0000000E+00
  0.9646667       2.240492      0.0000000E+00
  0.9653333       2.240861      0.0000000E+00
  0.9660000       2.241230      0.0000000E+00
  0.9666666       2.241600      0.0000000E+00
  0.9673333       2.241969      0.0000000E+00
  0.9680000       2.242339      0.0000000E+00
  0.9686667       2.242709      0.0000000E+00
  0.9693334       2.243080      0.0000000E+00
  0.9700000       2.243451      0.0000000E+00
  0.9706666       2.243821      0.0000000E+00
  0.9713333       2.244193      0.0000000E+00
  0.9720000       2.244564      0.0000000E+00
  0.9726667       2.244935      0.0000000E+00
  0.9733334       2.245307      0.0000000E+00
  0.9740000       2.245680      0.0000000E+00
  0.9746667       2.246052      0.0000000E+00
  0.9753333       2.246425      0.0000000E+00
  0.9760000       2.246798      0.0000000E+00
  0.9766667       2.247171      0.0000000E+00
  0.9773333       2.247544      0.0000000E+00
  0.9780000       2.247917      0.0000000E+00
  0.9786667       2.248292      0.0000000E+00
  0.9793333       2.248665      0.0000000E+00
  0.9800000       2.249040      0.0000000E+00
  0.9806666       2.249414      0.0000000E+00
  0.9813333       2.249789      0.0000000E+00
  0.9820000       2.250164      0.0000000E+00
  0.9826667       2.250539      0.0000000E+00
  0.9833333       2.250915      0.0000000E+00
  0.9840000       2.251291      0.0000000E+00
  0.9846666       2.251666      0.0000000E+00
  0.9853333       2.252042      0.0000000E+00
  0.9860000       2.252418      0.0000000E+00
  0.9866667       2.252795      0.0000000E+00
  0.9873334       2.253172      0.0000000E+00
  0.9880000       2.253550      0.0000000E+00
  0.9886667       2.253927      0.0000000E+00
  0.9893333       2.254304      0.0000000E+00
  0.9900000       2.254682      0.0000000E+00
  0.9906667       2.255060      0.0000000E+00
  0.9913333       2.255439      0.0000000E+00
  0.9920000       2.255817      0.0000000E+00
  0.9926667       2.256196      0.0000000E+00
  0.9933333       2.256575      0.0000000E+00
  0.9940000       2.256955      0.0000000E+00
  0.9946667       2.257335      0.0000000E+00
  0.9953333       2.257714      0.0000000E+00
  0.9960000       2.258094      0.0000000E+00
  0.9966667       2.258474      0.0000000E+00
  0.9973333       2.258856      0.0000000E+00
  0.9980000       2.259236      0.0000000E+00
  0.9986666       2.259617      0.0000000E+00
  0.9993333       2.259998      0.0000000E+00
   1.000000       2.260381      0.0000000E+00
   1.000667       2.260762      0.0000000E+00
   1.001333       2.261144      0.0000000E+00
   1.002000       2.261526      0.0000000E+00
   1.002667       2.261909      0.0000000E+00
   1.003333       2.262291      0.0000000E+00
   1.004000       2.262674      0.0000000E+00
   1.004667       2.263058      0.0000000E+00
   1.005333       2.263442      0.0000000E+00
   1.006000       2.263826      0.0000000E+00
   1.006667       2.264209      0.0000000E+00
   1.007333       2.264593      0.0000000E+00
   1.008000       2.264978      0.0000000E+00
   1.008667       2.265364      0.0000000E+00
   1.009333       2.265749      0.0000000E+00
   1.010000       2.266135      0.0000000E+00
   1.010667       2.266519      0.0000000E+00
   1.011333       2.266904      0.0000000E+00
   1.012000       2.267291      0.0000000E+00
   1.012667       2.267678      0.0000000E+00
   1.013333       2.268064      0.0000000E+00
   1.014000       2.268451      0.0000000E+00
   1.014667       2.268838      0.0000000E+00
   1.015333       2.269226      0.0000000E+00
   1.016000       2.269613      0.0000000E+00
   1.016667       2.270001      0.0000000E+00
   1.017333       2.270389      0.0000000E+00
   1.018000       2.270777      0.0000000E+00
   1.018667       2.271166      0.0000000E+00
   1.019333       2.271555      0.0000000E+00
   1.020000       2.271945      0.0000000E+00
   1.020667       2.272333      0.0000000E+00
   1.021333       2.272723      0.0000000E+00
   1.022000       2.273113      0.0000000E+00
   1.022667       2.273503      0.0000000E+00
   1.023333       2.273894      0.0000000E+00
   1.024000       2.274284      0.0000000E+00
   1.024667       2.274675      0.0000000E+00
   1.025333       2.275066      0.0000000E+00
   1.026000       2.275458      0.0000000E+00
   1.026667       2.275850      0.0000000E+00
   1.027333       2.276241      0.0000000E+00
   1.028000       2.276634      0.0000000E+00
   1.028667       2.277026      0.0000000E+00
   1.029333       2.277419      0.0000000E+00
   1.030000       2.277812      0.0000000E+00
   1.030667       2.278205      0.0000000E+00
   1.031333       2.278598      0.0000000E+00
   1.032000       2.278993      0.0000000E+00
   1.032667       2.279387      0.0000000E+00
   1.033333       2.279781      0.0000000E+00
   1.034000       2.280176      0.0000000E+00
   1.034667       2.280570      0.0000000E+00
   1.035333       2.280965      0.0000000E+00
   1.036000       2.281360      0.0000000E+00
   1.036667       2.281756      0.0000000E+00
   1.037333       2.282152      0.0000000E+00
   1.038000       2.282548      0.0000000E+00
   1.038667       2.282944      0.0000000E+00
   1.039333       2.283341      0.0000000E+00
   1.040000       2.283738      0.0000000E+00
   1.040667       2.284136      0.0000000E+00
   1.041333       2.284533      0.0000000E+00
   1.042000       2.284931      0.0000000E+00
   1.042667       2.285329      0.0000000E+00
   1.043333       2.285727      0.0000000E+00
   1.044000       2.286126      0.0000000E+00
   1.044667       2.286524      0.0000000E+00
   1.045333       2.286924      0.0000000E+00
   1.046000       2.287323      0.0000000E+00
   1.046667       2.287723      0.0000000E+00
   1.047333       2.288122      0.0000000E+00
   1.048000       2.288522      0.0000000E+00
   1.048667       2.288923      0.0000000E+00
   1.049333       2.289323      0.0000000E+00
   1.050000       2.289724      0.0000000E+00
   1.050667       2.290126      0.0000000E+00
   1.051333       2.290527      0.0000000E+00
   1.052000       2.290929      0.0000000E+00
   1.052667       2.291330      0.0000000E+00
   1.053333       2.291732      0.0000000E+00
   1.054000       2.292136      0.0000000E+00
   1.054667       2.292539      0.0000000E+00
   1.055333       2.292942      0.0000000E+00
   1.056000       2.293345      0.0000000E+00
   1.056667       2.293749      0.0000000E+00
   1.057333       2.294153      0.0000000E+00
   1.058000       2.294557      0.0000000E+00
   1.058667       2.294960      0.0000000E+00
   1.059333       2.295365      0.0000000E+00
   1.060000       2.295771      0.0000000E+00
   1.060667       2.296175      0.0000000E+00
   1.061333       2.296581      0.0000000E+00
   1.062000       2.296987      0.0000000E+00
   1.062667       2.297394      0.0000000E+00
   1.063333       2.297800      0.0000000E+00
   1.064000       2.298207      0.0000000E+00
   1.064667       2.298613      0.0000000E+00
   1.065333       2.299021      0.0000000E+00
   1.066000       2.299428      0.0000000E+00
   1.066667       2.299835      0.0000000E+00
   1.067333       2.300243      0.0000000E+00
   1.068000       2.300652      0.0000000E+00
   1.068667       2.301061      0.0000000E+00
   1.069333       2.301470      0.0000000E+00
   1.070000       2.301879      0.0000000E+00
   1.070667       2.302288      0.0000000E+00
   1.071333       2.302698      0.0000000E+00
   1.072000       2.303107      0.0000000E+00
   1.072667       2.303518      0.0000000E+00
   1.073333       2.303928      0.0000000E+00
   1.074000       2.304339      0.0000000E+00
   1.074667       2.304750      0.0000000E+00
   1.075333       2.305161      0.0000000E+00
   1.076000       2.305573      0.0000000E+00
   1.076667       2.305986      0.0000000E+00
   1.077333       2.306397      0.0000000E+00
   1.078000       2.306809      0.0000000E+00
   1.078667       2.307223      0.0000000E+00
   1.079333       2.307635      0.0000000E+00
   1.080000       2.308049      0.0000000E+00
   1.080667       2.308463      0.0000000E+00
   1.081333       2.308877      0.0000000E+00
   1.082000       2.309291      0.0000000E+00
   1.082667       2.309706      0.0000000E+00
   1.083333       2.310120      0.0000000E+00
   1.084000       2.310534      0.0000000E+00
   1.084667       2.310950      0.0000000E+00
   1.085333       2.311366      0.0000000E+00
   1.086000       2.311782      0.0000000E+00
   1.086667       2.312198      0.0000000E+00
   1.087333       2.312615      0.0000000E+00
   1.088000       2.313031      0.0000000E+00
   1.088667       2.313448      0.0000000E+00
   1.089333       2.313866      0.0000000E+00
   1.090000       2.314283      0.0000000E+00
   1.090667       2.314701      0.0000000E+00
   1.091333       2.315120      0.0000000E+00
   1.092000       2.315538      0.0000000E+00
   1.092667       2.315956      0.0000000E+00
   1.093333       2.316376      0.0000000E+00
   1.094000       2.316795      0.0000000E+00
   1.094667       2.317214      0.0000000E+00
   1.095333       2.317635      0.0000000E+00
   1.096000       2.318055      0.0000000E+00
   1.096667       2.318476      0.0000000E+00
   1.097333       2.318896      0.0000000E+00
   1.098000       2.319317      0.0000000E+00
   1.098667       2.319738      0.0000000E+00
   1.099333       2.320160      0.0000000E+00
   1.100000       2.320581      0.0000000E+00
   1.100667       2.321005      0.0000000E+00
   1.101333       2.321427      0.0000000E+00
   1.102000       2.321850      0.0000000E+00
   1.102667       2.322273      0.0000000E+00
   1.103333       2.322697      0.0000000E+00
   1.104000       2.323120      0.0000000E+00
   1.104667       2.323544      0.0000000E+00
   1.105333       2.323969      0.0000000E+00
   1.106000       2.324393      0.0000000E+00
   1.106667       2.324818      0.0000000E+00
   1.107333       2.325243      0.0000000E+00
   1.108000       2.325669      0.0000000E+00
   1.108667       2.326094      0.0000000E+00
   1.109333       2.326519      0.0000000E+00
   1.110000       2.326947      0.0000000E+00
   1.110667       2.327374      0.0000000E+00
   1.111333       2.327801      0.0000000E+00
   1.112000       2.328228      0.0000000E+00
   1.112667       2.328656      0.0000000E+00
   1.113333       2.329083      0.0000000E+00
   1.114000       2.329511      0.0000000E+00
   1.114667       2.329940      0.0000000E+00
   1.115333       2.330368      0.0000000E+00
   1.116000       2.330797      0.0000000E+00
   1.116667       2.331227      0.0000000E+00
   1.117333       2.331657      0.0000000E+00
   1.118000       2.332087      0.0000000E+00
   1.118667       2.332516      0.0000000E+00
   1.119333       2.332947      0.0000000E+00
   1.120000       2.333378      0.0000000E+00
   1.120667       2.333809      0.0000000E+00
   1.121333       2.334241      0.0000000E+00
   1.122000       2.334673      0.0000000E+00
   1.122667       2.335105      0.0000000E+00
   1.123333       2.335537      0.0000000E+00
   1.124000       2.335969      0.0000000E+00
   1.124667       2.336403      0.0000000E+00
   1.125333       2.336836      0.0000000E+00
   1.126000       2.337270      0.0000000E+00
   1.126667       2.337704      0.0000000E+00
   1.127333       2.338138      0.0000000E+00
   1.128000       2.338573      0.0000000E+00
   1.128667       2.339007      0.0000000E+00
   1.129333       2.339442      0.0000000E+00
   1.130000       2.339878      0.0000000E+00
   1.130667       2.340313      0.0000000E+00
   1.131333       2.340750      0.0000000E+00
   1.132000       2.341185      0.0000000E+00
   1.132667       2.341622      0.0000000E+00
   1.133333       2.342059      0.0000000E+00
   1.134000       2.342496      0.0000000E+00
   1.134667       2.342934      0.0000000E+00
   1.135333       2.343372      0.0000000E+00
   1.136000       2.343811      0.0000000E+00
   1.136667       2.344248      0.0000000E+00
   1.137333       2.344688      0.0000000E+00
   1.138000       2.345126      0.0000000E+00
   1.138667       2.345567      0.0000000E+00
   1.139333       2.346006      0.0000000E+00
   1.140000       2.346446      0.0000000E+00
   1.140667       2.346887      0.0000000E+00
   1.141333       2.347327      0.0000000E+00
   1.142000       2.347768      0.0000000E+00
   1.142667       2.348210      0.0000000E+00
   1.143333       2.348651      0.0000000E+00
   1.144000       2.349093      0.0000000E+00
   1.144667       2.349536      0.0000000E+00
   1.145333       2.349979      0.0000000E+00
   1.146000       2.350421      0.0000000E+00
   1.146667       2.350864      0.0000000E+00
   1.147333       2.351309      0.0000000E+00
   1.148000       2.351752      0.0000000E+00
   1.148667       2.352196      0.0000000E+00
   1.149333       2.352641      0.0000000E+00
   1.150000       2.353086      0.0000000E+00
   1.150667       2.353531      0.0000000E+00
   1.151333       2.353976      0.0000000E+00
   1.152000       2.354423      0.0000000E+00
   1.152667       2.354868      0.0000000E+00
   1.153333       2.355315      0.0000000E+00
   1.154000       2.355760      0.0000000E+00
   1.154667       2.356208      0.0000000E+00
   1.155333       2.356656      0.0000000E+00
   1.156000       2.357104      0.0000000E+00
   1.156667       2.357551      0.0000000E+00
   1.157333       2.358000      0.0000000E+00
   1.158000       2.358448      0.0000000E+00
   1.158667       2.358897      0.0000000E+00
   1.159333       2.359346      0.0000000E+00
   1.160000       2.359797      0.0000000E+00
   1.160667       2.360246      0.0000000E+00
   1.161333       2.360696      0.0000000E+00
   1.162000       2.361147      0.0000000E+00
   1.162667       2.361598      0.0000000E+00
   1.163333       2.362049      0.0000000E+00
   1.164000       2.362501      0.0000000E+00
   1.164667       2.362953      0.0000000E+00
   1.165333       2.363405      0.0000000E+00
   1.166000       2.363858      0.0000000E+00
   1.166667       2.364310      0.0000000E+00
   1.167333       2.364764      0.0000000E+00
   1.168000       2.365217      0.0000000E+00
   1.168667       2.365671      0.0000000E+00
   1.169333       2.366126      0.0000000E+00
   1.170000       2.366580      0.0000000E+00
   1.170667       2.367035      0.0000000E+00
   1.171333       2.367490      0.0000000E+00
   1.172000       2.367946      0.0000000E+00
   1.172667       2.368402      0.0000000E+00
   1.173333       2.368858      0.0000000E+00
   1.174000       2.369314      0.0000000E+00
   1.174667       2.369771      0.0000000E+00
   1.175333       2.370229      0.0000000E+00
   1.176000       2.370686      0.0000000E+00
   1.176667       2.371143      0.0000000E+00
   1.177333       2.371602      0.0000000E+00
   1.178000       2.372060      0.0000000E+00
   1.178667       2.372519      0.0000000E+00
   1.179333       2.372979      0.0000000E+00
   1.180000       2.373438      0.0000000E+00
   1.180667       2.373898      0.0000000E+00
   1.181333       2.374359      0.0000000E+00
   1.182000       2.374819      0.0000000E+00
   1.182667       2.375280      0.0000000E+00
   1.183333       2.375741      0.0000000E+00
   1.184000       2.376203      0.0000000E+00
   1.184667       2.376665      0.0000000E+00
   1.185333       2.377127      0.0000000E+00
   1.186000       2.377589      0.0000000E+00
   1.186667       2.378052      0.0000000E+00
   1.187333       2.378515      0.0000000E+00
   1.188000       2.378979      0.0000000E+00
   1.188667       2.379442      0.0000000E+00
   1.189333       2.379907      0.0000000E+00
   1.190000       2.380372      0.0000000E+00
   1.190667       2.380837      0.0000000E+00
   1.191333       2.381302      0.0000000E+00
   1.192000       2.381768      0.0000000E+00
   1.192667       2.382234      0.0000000E+00
   1.193333       2.382701      0.0000000E+00
   1.194000       2.383168      0.0000000E+00
   1.194667       2.383634      0.0000000E+00
   1.195333       2.384101      0.0000000E+00
   1.196000       2.384569      0.0000000E+00
   1.196667       2.385038      0.0000000E+00
   1.197333       2.385506      0.0000000E+00
   1.198000       2.385974      0.0000000E+00
   1.198667       2.386444      0.0000000E+00
   1.199333       2.386913      0.0000000E+00
   1.200000       2.387383      0.0000000E+00
   1.200667       2.387853      0.0000000E+00
   1.201333       2.388323      0.0000000E+00
   1.202000       2.388794      0.0000000E+00
   1.202667       2.389265      0.0000000E+00
   1.203333       2.389737      0.0000000E+00
   1.204000       2.390210      0.0000000E+00
   1.204667       2.390682      0.0000000E+00
   1.205333       2.391154      0.0000000E+00
   1.206000       2.391627      0.0000000E+00
   1.206667       2.392100      0.0000000E+00
   1.207333       2.392574      0.0000000E+00
   1.208000       2.393048      0.0000000E+00
   1.208667       2.393523      0.0000000E+00
   1.209333       2.393998      0.0000000E+00
   1.210000       2.394472      0.0000000E+00
   1.210667       2.394948      0.0000000E+00
   1.211333       2.395424      0.0000000E+00
   1.212000       2.395900      0.0000000E+00
   1.212667       2.396376      0.0000000E+00
   1.213333       2.396853      0.0000000E+00
   1.214000       2.397330      0.0000000E+00
   1.214667       2.397808      0.0000000E+00
   1.215333       2.398286      0.0000000E+00
   1.216000       2.398764      0.0000000E+00
   1.216667       2.399243      0.0000000E+00
   1.217333       2.399722      0.0000000E+00
   1.218000       2.400202      0.0000000E+00
   1.218667       2.400681      0.0000000E+00
   1.219333       2.401161      0.0000000E+00
   1.220000       2.401642      0.0000000E+00
   1.220667       2.402122      0.0000000E+00
   1.221333       2.402603      0.0000000E+00
   1.222000       2.403085      0.0000000E+00
   1.222667       2.403567      0.0000000E+00
   1.223333       2.404049      0.0000000E+00
   1.224000       2.404532      0.0000000E+00
   1.224667       2.405015      0.0000000E+00
   1.225333       2.405499      0.0000000E+00
   1.226000       2.405982      0.0000000E+00
   1.226667       2.406466      0.0000000E+00
   1.227333       2.406952      0.0000000E+00
   1.228000       2.407435      0.0000000E+00
   1.228667       2.407921      0.0000000E+00
   1.229333       2.408406      0.0000000E+00
   1.230000       2.408892      0.0000000E+00
   1.230667       2.409379      0.0000000E+00
   1.231333       2.409865      0.0000000E+00
   1.232000       2.410353      0.0000000E+00
   1.232667       2.410840      0.0000000E+00
   1.233333       2.411327      0.0000000E+00
   1.234000       2.411816      0.0000000E+00
   1.234667       2.412304      0.0000000E+00
   1.235333       2.412793      0.0000000E+00
   1.236000       2.413283      0.0000000E+00
   1.236667       2.413773      0.0000000E+00
   1.237333       2.414262      0.0000000E+00
   1.238000       2.414752      0.0000000E+00
   1.238667       2.415243      0.0000000E+00
   1.239333       2.415734      0.0000000E+00
   1.240000       2.416226      0.0000000E+00
   1.240667       2.416718      0.0000000E+00
   1.241333       2.417209      0.0000000E+00
   1.242000       2.417703      0.0000000E+00
   1.242667       2.418197      0.0000000E+00
   1.243333       2.418689      0.0000000E+00
   1.244000       2.419184      0.0000000E+00
   1.244667       2.419677      0.0000000E+00
   1.245333       2.420172      0.0000000E+00
   1.246000       2.420667      0.0000000E+00
   1.246667       2.421162      0.0000000E+00
   1.247333       2.421658      0.0000000E+00
   1.248000       2.422153      0.0000000E+00
   1.248667       2.422650      0.0000000E+00
   1.249333       2.423147      0.0000000E+00
   1.250000       2.423644      0.0000000E+00
   1.250667       2.424142      0.0000000E+00
   1.251333       2.424640      0.0000000E+00
   1.252000       2.425138      0.0000000E+00
   1.252667       2.425637      0.0000000E+00
   1.253333       2.426136      0.0000000E+00
   1.254000       2.426636      0.0000000E+00
   1.254667       2.427137      0.0000000E+00
   1.255333       2.427636      0.0000000E+00
   1.256000       2.428137      0.0000000E+00
   1.256667       2.428638      0.0000000E+00
   1.257333       2.429140      0.0000000E+00
   1.258000       2.429641      0.0000000E+00
   1.258667       2.430143      0.0000000E+00
   1.259333       2.430646      0.0000000E+00
   1.260000       2.431149      0.0000000E+00
   1.260667       2.431653      0.0000000E+00
   1.261333       2.432156      0.0000000E+00
   1.262000       2.432660      0.0000000E+00
   1.262667       2.433165      0.0000000E+00
   1.263333       2.433670      0.0000000E+00
   1.264000       2.434175      0.0000000E+00
   1.264667       2.434680      0.0000000E+00
