 #  energy  real  imag
   2.156667       4.422325       1.725567    
   2.157333       4.433994       1.727035    
   2.158000       4.445736       1.728713    
   2.158667       4.457541       1.730600    
   2.159333       4.469409       1.732694    
   2.160000       4.481335       1.734994    
   2.160667       4.493309       1.737501    
   2.161333       4.505334       1.740212    
   2.162000       4.517402       1.743126    
   2.162667       4.529516       1.746242    
   2.163333       4.541671       1.749560    
   2.164000       4.553855       1.753073    
   2.164667       4.566076       1.756786    
   2.165333       4.578323       1.760694    
   2.166000       4.590603       1.764797    
   2.166667       4.602910       1.769096    
   2.167333       4.615236       1.773585    
   2.168000       4.627583       1.778264    
   2.168667       4.639949       1.783132    
   2.169333       4.652334       1.788185    
   2.170000       4.664742       1.793428    
   2.170667       4.677154       1.798855    
   2.171333       4.689585       1.804466    
   2.172000       4.702026       1.810258    
   2.172667       4.714478       1.816232    
   2.173333       4.726945       1.822388    
   2.174000       4.739416       1.828721    
   2.174667       4.751898       1.835236    
   2.175333       4.764390       1.841928    
   2.176000       4.776892       1.848800    
   2.176667       4.789401       1.855848    
   2.177333       4.801914       1.863072    
   2.178000       4.814439       1.870474    
   2.178667       4.826966       1.878051    
   2.179333       4.839512       1.885812    
   2.180000       4.852057       1.893747    
   2.180667       4.864614       1.901860    
   2.181333       4.877175       1.910152    
   2.182000       4.889748       1.918626    
   2.182667       4.902332       1.927284    
   2.183333       4.914922       1.936121    
   2.184000       4.927519       1.945145    
   2.184667       4.940124       1.954353    
   2.185333       4.952742       1.963753    
   2.186000       4.965370       1.973345    
   2.186667       4.978001       1.983127    
   2.187333       4.990644       1.993105    
   2.188000       5.003296       2.003280    
   2.188667       5.015954       2.013658    
   2.189333       5.028622       2.024243    
   2.190000       5.041296       2.035032    
   2.190667       5.053971       2.046030    
   2.191333       5.066654       2.057245    
   2.192000       5.079339       2.068677    
   2.192667       5.092027       2.080335    
   2.193333       5.104713       2.092216    
   2.194000       5.117398       2.104325    
   2.194667       5.130075       2.116669    
   2.195333       5.142753       2.129253    
   2.196000       5.155422       2.142084    
   2.196667       5.168074       2.155158    
   2.197333       5.180714       2.168482    
   2.198000       5.193332       2.182064    
   2.198667       5.205931       2.195906    
   2.199333       5.218510       2.210016    
   2.200000       5.231052       2.224397    
   2.200667       5.243560       2.239052    
   2.201333       5.256032       2.253986    
   2.202000       5.268456       2.269202    
   2.202667       5.280836       2.284714    
   2.203333       5.293155       2.300514    
   2.204000       5.305418       2.316610    
   2.204667       5.317609       2.333010    
   2.205333       5.329731       2.349715    
   2.206000       5.341774       2.366739    
   2.206667       5.353724       2.384070    
   2.207333       5.365579       2.401721    
   2.208000       5.377331       2.419695    
   2.208667       5.388976       2.437996    
   2.209333       5.400504       2.456633    
   2.210000       5.411901       2.475595    
   2.210667       5.423162       2.494894    
   2.211333       5.434277       2.514532    
   2.212000       5.445233       2.534513    
   2.212667       5.456029       2.554845    
   2.213333       5.466651       2.575515    
   2.214000       5.477085       2.596534    
   2.214667       5.487326       2.617904    
   2.215333       5.497356       2.639626    
   2.216000       5.507171       2.661709    
   2.216667       5.516755       2.684137    
   2.217333       5.526098       2.706918    
   2.218000       5.535188       2.730054    
   2.218667       5.544013       2.753542    
   2.219333       5.552560       2.777392    
   2.220000       5.560816       2.801587    
   2.220667       5.568771       2.826132    
   2.221333       5.576406       2.851020    
   2.222000       5.583713       2.876259    
   2.222667       5.590682       2.901848    
   2.223333       5.597289       2.927770    
   2.224000       5.603527       2.954023    
   2.224667       5.609378       2.980609    
   2.225333       5.614830       3.007529    
   2.226000       5.619870       3.034762    
   2.226667       5.624485       3.062307    
   2.227333       5.628660       3.090163    
   2.228000       5.632372       3.118314    
   2.228667       5.635621       3.146770    
   2.229333       5.638383       3.175496    
   2.230000       5.640642       3.204498    
   2.230667       5.642393       3.233761    
   2.231333       5.643613       3.263281    
   2.232000       5.644291       3.293048    
   2.232667       5.644415       3.323037    
   2.233333       5.643970       3.353242    
   2.234000       5.642939       3.383647    
   2.234667       5.641316       3.414241    
   2.235333       5.639081       3.445019    
   2.236000       5.636230       3.475943    
   2.236667       5.632735       3.507004    
   2.237333       5.628602       3.538190    
   2.238000       5.623810       3.569478    
   2.238667       5.618347       3.600863    
   2.239333       5.612208       3.632302    
   2.240000       5.605385       3.663788    
   2.240667       5.597866       3.695297    
   2.241333       5.589641       3.726809    
   2.242000       5.580701       3.758312    
   2.242667       5.571045       3.789757    
   2.243333       5.560668       3.821136    
   2.244000       5.549564       3.852424    
   2.244667       5.537731       3.883595    
   2.245333       5.525147       3.914639    
   2.246000       5.511839       3.945498    
   2.246667       5.497791       3.976167    
   2.247333       5.483009       4.006614    
   2.248000       5.467489       4.036816    
   2.248667       5.451233       4.066751    
   2.249333       5.434255       4.096375    
   2.250000       5.416553       4.125668    
   2.250667       5.398135       4.154611    
   2.251333       5.379009       4.183167    
   2.252000       5.359180       4.211321    
   2.252667       5.338667       4.239031    
   2.253333       5.317480       4.266273    
   2.254000       5.295629       4.293024    
   2.254667       5.273132       4.319257    
   2.255333       5.249990       4.344961    
   2.256000       5.226248       4.370083    
   2.256667       5.201906       4.394610    
   2.257333       5.176989       4.418524    
   2.258000       5.151516       4.441797    
   2.258667       5.125500       4.464417    
   2.259333       5.098980       4.486350    
   2.260000       5.071976       4.507579    
   2.260667       5.044512       4.528092    
   2.261333       5.016614       4.547861    
   2.262000       4.988296       4.566882    
   2.262667       4.959613       4.585128    
   2.263333       4.930575       4.602592    
   2.264000       4.901217       4.619256    
   2.264667       4.871569       4.635108    
   2.265333       4.841653       4.650153    
   2.266000       4.811519       4.664364    
   2.266667       4.781182       4.677744    
   2.267333       4.750683       4.690287    
   2.268000       4.720050       4.701982    
   2.268667       4.689307       4.712842    
   2.269333       4.658500       4.722852    
   2.270000       4.627655       4.732018    
   2.270667       4.596807       4.740342    
   2.271333       4.565981       4.747827    
   2.272000       4.535201       4.754483    
   2.272667       4.504521       4.760308    
   2.273333       4.473956       4.765314    
   2.274000       4.443542       4.769513    
   2.274667       4.413302       4.772912    
   2.275333       4.383257       4.775527    
   2.276000       4.353456       4.777368    
   2.276667       4.323915       4.778455    
   2.277333       4.294659       4.778795    
   2.278000       4.265699       4.778415    
   2.278667       4.237090       4.777317    
   2.279333       4.208838       4.775536    
   2.280000       4.180967       4.773083    
   2.280667       4.153494       4.769981    
   2.281333       4.126432       4.766251    
   2.282000       4.099820       4.761911    
   2.282667       4.073663       4.756990    
   2.283333       4.047980       4.751510    
   2.284000       4.022783       4.745491    
   2.284667       3.998079       4.738959    
   2.285333       3.973900       4.731937    
   2.286000       3.950246       4.724455    
   2.286667       3.927125       4.716532    
   2.287333       3.904547       4.708193    
   2.288000       3.882515       4.699465    
   2.288667       3.861049       4.690373    
   2.289333       3.840145       4.680942    
   2.290000       3.819808       4.671200    
   2.290667       3.800037       4.661167    
   2.291333       3.780833       4.650863    
   2.292000       3.762208       4.640324    
   2.292667       3.744149       4.629567    
   2.293333       3.726666       4.618621    
   2.294000       3.709738       4.607501    
   2.294667       3.693373       4.596232    
   2.295333       3.677564       4.584843    
   2.296000       3.662314       4.573346    
   2.296667       3.647610       4.561767    
   2.297333       3.633437       4.550133    
   2.298000       3.619792       4.538445    
   2.298667       3.606670       4.526741    
   2.299333       3.594059       4.515027    
   2.300000       3.581947       4.503335    
   2.300667       3.570326       4.491664    
   2.301333       3.559175       4.480028    
   2.302000       3.548493       4.468460    
   2.302667       3.538269       4.456965    
   2.303333       3.528479       4.445559    
   2.304000       3.519120       4.434250    
   2.304667       3.510168       4.423047    
   2.305333       3.501616       4.411968    
   2.306000       3.493452       4.401022    
   2.306667       3.485656       4.390214    
   2.307333       3.478217       4.379555    
   2.308000       3.471117       4.369047    
   2.308667       3.464346       4.358704    
   2.309333       3.457888       4.348528    
   2.310000       3.451731       4.338524    
   2.310667       3.445853       4.328698    
   2.311333       3.440243       4.319044    
   2.312000       3.434891       4.309573    
   2.312667       3.429781       4.300285    
   2.313333       3.424899       4.291182    
   2.314000       3.420234       4.282263    
   2.314667       3.415770       4.273516    
   2.315333       3.411495       4.264960    
   2.316000       3.407403       4.256585    
   2.316667       3.403471       4.248380    
   2.317333       3.399697       4.240352    
   2.318000       3.396067       4.232495    
   2.318667       3.392569       4.224805    
   2.319333       3.389197       4.217278    
   2.320000       3.385941       4.209909    
   2.320667       3.382791       4.202691    
   2.321333       3.379738       4.195618    
   2.322000       3.376777       4.188688    
   2.322667       3.373904       4.181896    
   2.323333       3.371106       4.175231    
   2.324000       3.368379       4.168687    
   2.324667       3.365719       4.162259    
   2.325333       3.363122       4.155944    
   2.326000       3.360583       4.149730    
   2.326667       3.358098       4.143614    
   2.327333       3.355663       4.137587    
   2.328000       3.353280       4.131645    
   2.328667       3.350943       4.125779    
   2.329333       3.348653       4.119980    
   2.330000       3.346404       4.114249    
   2.330667       3.344196       4.108571    
   2.331333       3.342035       4.102949    
   2.332000       3.339916       4.097372    
   2.332667       3.337842       4.091837    
   2.333333       3.335814       4.086340    
   2.334000       3.333829       4.080870    
   2.334667       3.331893       4.075427    
   2.335333       3.330006       4.070004    
   2.336000       3.328168       4.064597    
   2.336667       3.326389       4.059205    
   2.337333       3.324663       4.053820    
   2.338000       3.322997       4.048440    
   2.338667       3.321394       4.043059    
   2.339333       3.319852       4.037678    
   2.340000       3.318379       4.032301    
   2.340667       3.316979       4.026913    
   2.341333       3.315651       4.021514    
   2.342000       3.314403       4.016109    
   2.342667       3.313232       4.010689    
   2.343333       3.312149       4.005257    
   2.344000       3.311151       3.999807    
   2.344667       3.310247       3.994347    
   2.345333       3.309437       3.988866    
   2.346000       3.308730       3.983371    
   2.346667       3.308120       3.977861    
   2.347333       3.307622       3.972331    
   2.348000       3.307230       3.966782    
   2.348667       3.306951       3.961215    
   2.349333       3.306791       3.955632    
   2.350000       3.306751       3.950030    
   2.350667       3.306838       3.944414    
   2.351333       3.307049       3.938782    
   2.352000       3.307394       3.933133    
   2.352667       3.307877       3.927472    
   2.353333       3.308501       3.921800    
   2.354000       3.309266       3.916112    
   2.354667       3.310177       3.910417    
   2.355333       3.311243       3.904715    
   2.356000       3.312460       3.899005    
   2.356667       3.313837       3.893293    
   2.357333       3.315379       3.887577    
   2.358000       3.317090       3.881862    
   2.358667       3.318971       3.876150    
   2.359333       3.321022       3.870448    
   2.360000       3.323255       3.864754    
   2.360667       3.325670       3.859068    
   2.361333       3.328271       3.853403    
   2.362000       3.331064       3.847759    
   2.362667       3.334050       3.842134    
   2.363333       3.337231       3.836540    
   2.364000       3.340620       3.830974    
   2.364667       3.344208       3.825449    
   2.365333       3.348004       3.819971    
   2.366000       3.352014       3.814538    
   2.366667       3.356240       3.809156    
   2.367333       3.360684       3.803837    
   2.368000       3.365345       3.798579    
   2.368667       3.370232       3.793398    
   2.369333       3.375343       3.788293    
   2.370000       3.380682       3.783272    
   2.370667       3.386255       3.778342    
   2.371333       3.392057       3.773515    
   2.372000       3.398093       3.768792    
   2.372667       3.404362       3.764184    
   2.373333       3.410864       3.759698    
   2.374000       3.417609       3.755342    
   2.374667       3.424584       3.751125    
   2.375333       3.431801       3.747055    
   2.376000       3.439250       3.743138    
   2.376667       3.446932       3.739382    
   2.377333       3.454849       3.735804    
   2.378000       3.462998       3.732403    
   2.378667       3.471377       3.729193    
   2.379333       3.479982       3.726183    
   2.380000       3.488819       3.723373    
   2.380667       3.497871       3.720778    
   2.381333       3.507144       3.718410    
   2.382000       3.516637       3.716272    
   2.382667       3.526339       3.714378    
   2.383333       3.536247       3.712727    
   2.384000       3.546360       3.711333    
   2.384667       3.556669       3.710206    
   2.385333       3.567172       3.709353    
   2.386000       3.577861       3.708781    
   2.386667       3.588732       3.708497    
   2.387333       3.599773       3.708511    
   2.388000       3.610983       3.708825    
   2.388667       3.622354       3.709450    
   2.389333       3.633879       3.710396    
   2.390000       3.645557       3.711665    
   2.390667       3.657367       3.713263    
   2.391333       3.669312       3.715201    
   2.392000       3.681377       3.717480    
   2.392667       3.693557       3.720109    
   2.393333       3.705847       3.723094    
   2.394000       3.718231       3.726439    
   2.394667       3.730700       3.730152    
   2.395333       3.743252       3.734236    
   2.396000       3.755870       3.738692    
   2.396667       3.768554       3.743531    
   2.397333       3.781288       3.748756    
   2.398000       3.794058       3.754366    
   2.398667       3.806859       3.760369    
   2.399333       3.819681       3.766769    
   2.400000       3.832516       3.773569    
   2.400667       3.845348       3.780769    
   2.401333       3.858165       3.788375    
   2.402000       3.870960       3.796388    
   2.402667       3.883723       3.804809    
   2.403333       3.896444       3.813645    
   2.404000       3.909105       3.822891    
   2.404667       3.921696       3.832551    
   2.405333       3.934208       3.842625    
   2.406000       3.946629       3.853117    
   2.406667       3.958950       3.864027    
   2.407333       3.971153       3.875350    
   2.408000       3.983230       3.887088    
   2.408667       3.995162       3.899240    
   2.409333       4.006947       3.911808    
   2.410000       4.018566       3.924791    
   2.410667       4.030003       3.938181    
   2.411333       4.041255       3.951979    
   2.412000       4.052297       3.966184    
   2.412667       4.063125       3.980787    
   2.413333       4.073728       3.995798    
   2.414000       4.084087       4.011198    
   2.414667       4.094188       4.026990    
   2.415333       4.104019       4.043167    
   2.416000       4.113568       4.059720    
   2.416667       4.122828       4.076657    
   2.417333       4.131775       4.093956    
   2.418000       4.140400       4.111612    
   2.418667       4.148695       4.129624    
   2.419333       4.156642       4.147978    
   2.420000       4.164231       4.166677    
   2.420667       4.171447       4.185697    
   2.421333       4.178280       4.205032    
   2.422000       4.184716       4.224675    
   2.422667       4.190741       4.244615    
   2.423333       4.196354       4.264844    
   2.424000       4.201531       4.285342    
   2.424667       4.206267       4.306095    
   2.425333       4.210548       4.327097    
   2.426000       4.214374       4.348336    
   2.426667       4.217721       4.369789    
   2.427333       4.220588       4.391445    
   2.428000       4.222966       4.413289    
   2.428667       4.224845       4.435306    
   2.429333       4.226219       4.457485    
   2.430000       4.227079       4.479794    
   2.430667       4.227421       4.502222    
   2.431333       4.227238       4.524756    
   2.432000       4.226524       4.547375    
   2.432667       4.225277       4.570066    
   2.433333       4.223492       4.592799    
   2.434000       4.221171       4.615561    
   2.434667       4.218304       4.638332    
   2.435333       4.214897       4.661093    
   2.436000       4.210948       4.683831    
   2.436667       4.206458       4.706517    
   2.437333       4.201430       4.729126    
   2.438000       4.195864       4.751648    
   2.438667       4.189765       4.774062    
   2.439333       4.183135       4.796349    
   2.440000       4.175986       4.818479    
   2.440667       4.168323       4.840438    
   2.441333       4.160150       4.862211    
   2.442000       4.151475       4.883784    
   2.442667       4.142310       4.905136    
   2.443333       4.132668       4.926236    
   2.444000       4.122556       4.947069    
   2.444667       4.111987       4.967627    
   2.445333       4.100974       4.987890    
   2.446000       4.089530       5.007846    
   2.446667       4.077671       5.027473    
   2.447333       4.065409       5.046761    
   2.448000       4.052768       5.065689    
   2.448667       4.039758       5.084252    
   2.449333       4.026394       5.102446    
   2.450000       4.012699       5.120235    
   2.450667       3.998691       5.137622    
   2.451333       3.984387       5.154603    
   2.452000       3.969806       5.171165    
   2.452667       3.954962       5.187307    
   2.453333       3.939886       5.203013    
   2.454000       3.924593       5.218275    
   2.454667       3.909102       5.233099    
   2.455333       3.893432       5.247478    
   2.456000       3.877601       5.261411    
   2.456667       3.861637       5.274893    
   2.457333       3.845559       5.287926    
   2.458000       3.829382       5.300505    
   2.458667       3.813131       5.312644    
   2.459333       3.796815       5.324342    
   2.460000       3.780468       5.335598    
   2.460667       3.764102       5.346411    
   2.461333       3.747733       5.356805    
   2.462000       3.731382       5.366769    
   2.462667       3.715062       5.376327    
   2.463333       3.698799       5.385476    
   2.464000       3.682603       5.394217    
   2.464667       3.666494       5.402575    
   2.465333       3.650483       5.410557    
   2.466000       3.634580       5.418170    
   2.466667       3.618807       5.425428    
   2.467333       3.603179       5.432342    
   2.468000       3.587699       5.438929    
   2.468667       3.572387       5.445195    
   2.469333       3.557243       5.451165    
   2.470000       3.542289       5.456841    
   2.470667       3.527530       5.462243    
   2.471333       3.512969       5.467389    
   2.472000       3.498620       5.472282    
   2.472667       3.484479       5.476954    
   2.473333       3.470563       5.481406    
   2.474000       3.456873       5.485663    
   2.474667       3.443411       5.489737    
   2.475333       3.430177       5.493640    
   2.476000       3.417181       5.497384    
   2.476667       3.404421       5.500999    
   2.477333       3.391898       5.504487    
   2.478000       3.379605       5.507870    
   2.478667       3.367546       5.511163    
   2.479333       3.355720       5.514372    
   2.480000       3.344126       5.517516    
   2.480667       3.332757       5.520619    
   2.481333       3.321609       5.523680    
   2.482000       3.310675       5.526717    
   2.482667       3.299955       5.529746    
   2.483333       3.289442       5.532771    
   2.484000       3.279127       5.535810    
   2.484667       3.269005       5.538875    
   2.485333       3.259062       5.541972    
   2.486000       3.249296       5.545115    
   2.486667       3.239702       5.548313    
   2.487333       3.230264       5.551571    
   2.488000       3.220976       5.554898    
   2.488667       3.211824       5.558302    
   2.489333       3.202802       5.561788    
   2.490000       3.193902       5.565367    
   2.490667       3.185109       5.569043    
   2.491333       3.176416       5.572823    
   2.492000       3.167807       5.576707    
   2.492667       3.159275       5.580692    
   2.493333       3.150811       5.584795    
   2.494000       3.142403       5.589008    
   2.494667       3.134038       5.593338    
   2.495333       3.125705       5.597783    
   2.496000       3.117393       5.602340    
   2.496667       3.109096       5.607013    
   2.497333       3.100803       5.611798    
   2.498000       3.092499       5.616699    
   2.498667       3.084177       5.621707    
   2.499333       3.075829       5.626814    
   2.500000       3.067445       5.632025    
   2.500667       3.059016       5.637336    
   2.501333       3.050531       5.642736    
   2.502000       3.041985       5.648233    
   2.502667       3.033371       5.653813    
   2.503333       3.024681       5.659465    
   2.504000       3.015906       5.665184    
   2.504667       3.007046       5.670971    
   2.505333       2.998086       5.676812    
   2.506000       2.989029       5.682701    
   2.506667       2.979869       5.688633    
   2.507333       2.970601       5.694600    
   2.508000       2.961218       5.700587    
   2.508667       2.951723       5.706598    
   2.509333       2.942114       5.712619    
   2.510000       2.932386       5.718636    
   2.510667       2.922540       5.724648    
   2.511333       2.912576       5.730641    
   2.512000       2.902488       5.736620    
   2.512667       2.892287       5.742565    
   2.513333       2.881969       5.748469    
   2.514000       2.871536       5.754333    
   2.514667       2.860990       5.760140    
   2.515333       2.850330       5.765893    
   2.516000       2.839569       5.771574    
   2.516667       2.828706       5.777179    
   2.517333       2.817743       5.782703    
   2.518000       2.806687       5.788147    
   2.518667       2.795540       5.793500    
   2.519333       2.784310       5.798759    
   2.520000       2.773004       5.803918    
   2.520667       2.761626       5.808975    
   2.521333       2.750182       5.813921    
   2.522000       2.738673       5.818759    
   2.522667       2.727114       5.823492    
   2.523333       2.715509       5.828111    
   2.524000       2.703861       5.832609    
   2.524667       2.692179       5.836997    
   2.525333       2.680465       5.841272    
   2.526000       2.668730       5.845429    
   2.526667       2.656980       5.849470    
   2.527333       2.645220       5.853406    
   2.528000       2.633450       5.857221    
   2.528667       2.621686       5.860932    
   2.529333       2.609925       5.864533    
   2.530000       2.598176       5.868039    
   2.530667       2.586442       5.871437    
   2.531333       2.574721       5.874741    
   2.532000       2.563030       5.877949    
   2.532667       2.551363       5.881076    
   2.533333       2.539723       5.884109    
   2.534000       2.528120       5.887069    
   2.534667       2.516542       5.889951    
   2.535333       2.505002       5.892765    
   2.536000       2.493501       5.895509    
   2.536667       2.482037       5.898193    
   2.537333       2.470608       5.900819    
   2.538000       2.459213       5.903394    
   2.538667       2.447856       5.905924    
   2.539333       2.436537       5.908407    
   2.540000       2.425253       5.910851    
   2.540667       2.414000       5.913259    
   2.541333       2.402771       5.915639    
   2.542000       2.391575       5.917992    
   2.542667       2.380403       5.920318    
   2.543333       2.369254       5.922618    
   2.544000       2.358122       5.924900    
   2.544667       2.347002       5.927162    
   2.545333       2.335898       5.929412    
   2.546000       2.324802       5.931647    
   2.546667       2.313706       5.933864    
   2.547333       2.302614       5.936070    
   2.548000       2.291513       5.938263    
   2.548667       2.280406       5.940442    
   2.549333       2.269291       5.942604    
   2.550000       2.258158       5.944748    
   2.550667       2.247005       5.946880    
   2.551333       2.235826       5.948992    
   2.552000       2.224626       5.951083    
   2.552667       2.213396       5.953146    
   2.553333       2.202134       5.955184    
   2.554000       2.190838       5.957196    
   2.554667       2.179499       5.959173    
   2.555333       2.168126       5.961110    
   2.556000       2.156711       5.963003    
   2.556667       2.145254       5.964854    
   2.557333       2.133754       5.966657    
   2.558000       2.122205       5.968402    
   2.558667       2.110620       5.970094    
   2.559333       2.098988       5.971714    
   2.560000       2.087313       5.973271    
   2.560667       2.075596       5.974759    
   2.561333       2.063833       5.976165    
   2.562000       2.052037       5.977492    
   2.562667       2.040203       5.978733    
   2.563333       2.028336       5.979878    
   2.564000       2.016436       5.980932    
   2.564667       2.004505       5.981880    
   2.565333       1.992553       5.982735    
   2.566000       1.980583       5.983478    
   2.566667       1.968595       5.984107    
   2.567333       1.956596       5.984625    
   2.568000       1.944588       5.985028    
   2.568667       1.932582       5.985314    
   2.569333       1.920580       5.985477    
   2.570000       1.908588       5.985519    
   2.570667       1.896612       5.985432    
   2.571333       1.884653       5.985227    
   2.572000       1.872726       5.984899    
   2.572667       1.860831       5.984439    
   2.573333       1.848977       5.983855    
   2.574000       1.837170       5.983146    
   2.574667       1.825410       5.982317    
   2.575333       1.813713       5.981364    
   2.576000       1.802079       5.980286    
   2.576667       1.790516       5.979097    
   2.577333       1.779027       5.977780    
   2.578000       1.767623       5.976365    
   2.578667       1.756308       5.974830    
   2.579333       1.745087       5.973194    
   2.580000       1.733964       5.971454    
   2.580667       1.722943       5.969615    
   2.581333       1.712034       5.967691    
   2.582000       1.701239       5.965670    
   2.582667       1.690563       5.963571    
   2.583333       1.680008       5.961394    
   2.584000       1.669577       5.959146    
   2.584667       1.659279       5.956834    
   2.585333       1.649115       5.954464    
   2.586000       1.639087       5.952047    
   2.586667       1.629197       5.949579    
   2.587333       1.619445       5.947073    
   2.588000       1.609836       5.944539    
   2.588667       1.600374       5.941976    
   2.589333       1.591057       5.939400    
   2.590000       1.581884       5.936815    
   2.590667       1.572855       5.934223    
   2.591333       1.563974       5.931646    
   2.592000       1.555238       5.929072    
   2.592667       1.546645       5.926527    
   2.593333       1.538198       5.924006    
   2.594000       1.529888       5.921518    
   2.594667       1.521720       5.919084    
   2.595333       1.513689       5.916689    
   2.596000       1.505790       5.914354    
   2.596667       1.498021       5.912088    
   2.597333       1.490378       5.909889    
   2.598000       1.482859       5.907771    
   2.598667       1.475460       5.905742    
   2.599333       1.468170       5.903797    
   2.600000       1.460991       5.901953    
   2.600667       1.453911       5.900209    
   2.601333       1.446932       5.898573    
   2.602000       1.440040       5.897053    
   2.602667       1.433233       5.895652    
   2.603333       1.426505       5.894378    
   2.604000       1.419845       5.893229    
   2.604667       1.413250       5.892210    
   2.605333       1.406711       5.891328    
   2.606000       1.400222       5.890585    
   2.606667       1.393773       5.889987    
   2.607333       1.387355       5.889531    
   2.608000       1.380965       5.889221    
   2.608667       1.374590       5.889057    
   2.609333       1.368226       5.889044    
   2.610000       1.361861       5.889176    
   2.610667       1.355487       5.889459    
   2.611333       1.349098       5.889897    
   2.612000       1.342686       5.890478    
   2.612667       1.336243       5.891208    
   2.613333       1.329760       5.892089    
   2.614000       1.323225       5.893114    
   2.614667       1.316637       5.894285    
   2.615333       1.309985       5.895590    
   2.616000       1.303262       5.897037    
   2.616667       1.296460       5.898614    
   2.617333       1.289569       5.900331    
   2.618000       1.282588       5.902176    
   2.618667       1.275507       5.904135    
   2.619333       1.268317       5.906220    
   2.620000       1.261017       5.908416    
   2.620667       1.253594       5.910723    
   2.621333       1.246051       5.913135    
   2.622000       1.238374       5.915647    
   2.622667       1.230564       5.918243    
   2.623333       1.222613       5.920931    
   2.624000       1.214514       5.923701    
   2.624667       1.206269       5.926544    
   2.625333       1.197869       5.929455    
   2.626000       1.189312       5.932423    
   2.626667       1.180593       5.935450    
   2.627333       1.171712       5.938525    
   2.628000       1.162665       5.941636    
   2.628667       1.153448       5.944782    
   2.629333       1.144061       5.947958    
   2.630000       1.134497       5.951156    
   2.630667       1.124762       5.954358    
   2.631333       1.114851       5.957572    
   2.632000       1.104764       5.960780    
   2.632667       1.094499       5.963981    
   2.633333       1.084051       5.967171    
   2.634000       1.073430       5.970331    
   2.634667       1.062634       5.973461    
   2.635333       1.051658       5.976558    
   2.636000       1.040507       5.979611    
   2.636667       1.029176       5.982621    
   2.637333       1.017677       5.985566    
   2.638000       1.006005       5.988443    
   2.638667      0.9941620       5.991254    
   2.639333      0.9821520       5.993987    
   2.640000      0.9699699       5.996639    
   2.640667      0.9576318       5.999197    
   2.641333      0.9451317       6.001662    
   2.642000      0.9324749       6.004024    
   2.642667      0.9196658       6.006287    
   2.643333      0.9066985       6.008430    
   2.644000      0.8935900       6.010462    
   2.644667      0.8803389       6.012368    
   2.645333      0.8669504       6.014144    
   2.646000      0.8534261       6.015796    
   2.646667      0.8397664       6.017303    
   2.647333      0.8259867       6.018674    
   2.648000      0.8120871       6.019902    
   2.648667      0.7980700       6.020971    
   2.649333      0.7839421       6.021897    
   2.650000      0.7697023       6.022665    
   2.650667      0.7553676       6.023277    
   2.651333      0.7409363       6.023722    
   2.652000      0.7264177       6.024000    
   2.652667      0.7118127       6.024118    
   2.653333      0.6971203       6.024071    
   2.654000      0.6823595       6.023849    
   2.654667      0.6675308       6.023458    
   2.655333      0.6526373       6.022890    
   2.656000      0.6376866       6.022149    
   2.656667      0.6226765       6.021238    
   2.657333      0.6076223       6.020148    
   2.658000      0.5925261       6.018888    
   2.658667      0.5773914       6.017448    
   2.659333      0.5622257       6.015832    
   2.660000      0.5470243       6.014045    
   2.660667      0.5318047       6.012084    
   2.661333      0.5165669       6.009942    
   2.662000      0.5013150       6.007636    
   2.662667      0.4860510       6.005157    
   2.663333      0.4707749       6.002505    
   2.664000      0.4555037       5.999688    
   2.664667      0.4402308       5.996708    
   2.665333      0.4249632       5.993552    
   2.666000      0.4097040       5.990240    
   2.666667      0.3944507       5.986761    
   2.667333      0.3792164       5.983128    
   2.668000      0.3639973       5.979333    
   2.668667      0.3487989       5.975381    
   2.669333      0.3336246       5.971278    
   2.670000      0.3184633       5.967015    
   2.670667      0.3033360       5.962605    
   2.671333      0.2882355       5.958047    
   2.672000      0.2731662       5.953343    
   2.672667      0.2581262       5.948489    
   2.673333      0.2431132       5.943492    
   2.674000      0.2281395       5.938352    
   2.674667      0.2132005       5.933075    
   2.675333      0.1982980       5.927652    
   2.676000      0.1834265       5.922094    
   2.676667      0.1685986       5.916401    
   2.677333      0.1538075       5.910568    
   2.678000      0.1390558       5.904602    
   2.678667      0.1243464       5.898497    
   2.679333      0.1096694       5.892256    
   2.680000      9.5041215E-02   5.885890    
   2.680667      8.0454648E-02   5.879389    
   2.681333      6.5912902E-02   5.872755    
   2.682000      5.1413119E-02   5.865982    
   2.682667      3.6954105E-02   5.859079    
   2.683333      2.2544742E-02   5.852044    
   2.684000      8.1813931E-03   5.844874    
   2.684667     -6.1329603E-03   5.837575    
   2.685333     -2.0397782E-02   5.830142    
   2.686000     -3.4618855E-02   5.822577    
   2.686667     -4.8785329E-02   5.814877    
   2.687333     -6.2899232E-02   5.807045    
   2.688000     -7.6958299E-02   5.799075    
   2.688667     -9.0960622E-02   5.790968    
   2.689333     -0.1049100       5.782724    
   2.690000     -0.1187949       5.774351    
   2.690667     -0.1326201       5.765834    
   2.691333     -0.1463830       5.757179    
   2.692000     -0.1600788       5.748392    
   2.692667     -0.1737102       5.739464    
   2.693333     -0.1872684       5.730404    
   2.694000     -0.2007515       5.721201    
   2.694667     -0.2141604       5.711863    
   2.695333     -0.2274917       5.702380    
   2.696000     -0.2407465       5.692758    
   2.696667     -0.2539116       5.683004    
   2.697333     -0.2669929       5.673113    
   2.698000     -0.2799848       5.663085    
