 #  energy  real  imag
   2.147333       2.528336       1.622178    
   2.148000       2.535762       1.611686    
   2.148667       2.543417       1.601433    
   2.149333       2.551286       1.591418    
   2.150000       2.559366       1.581644    
   2.150667       2.567641       1.572111    
   2.151333       2.576110       1.562822    
   2.152000       2.584764       1.553776    
   2.152667       2.593594       1.544974    
   2.153333       2.602597       1.536414    
   2.154000       2.611761       1.528098    
   2.154667       2.621079       1.520029    
   2.155333       2.630549       1.512204    
   2.156000       2.640159       1.504621    
   2.156667       2.649910       1.497279    
   2.157333       2.659786       1.490181    
   2.158000       2.669786       1.483325    
   2.158667       2.679904       1.476708    
   2.159333       2.690133       1.470330    
   2.160000       2.700474       1.464187    
   2.160667       2.710910       1.458282    
   2.161333       2.721445       1.452615    
   2.162000       2.732071       1.447179    
   2.162667       2.742783       1.441977    
   2.163333       2.753580       1.437001    
   2.164000       2.764451       1.432254    
   2.164667       2.775395       1.427736    
   2.165333       2.786407       1.423443    
   2.166000       2.797486       1.419371    
   2.166667       2.808630       1.415522    
   2.167333       2.819827       1.411893    
   2.168000       2.831080       1.408482    
   2.168667       2.842383       1.405288    
   2.169333       2.853733       1.402306    
   2.170000       2.865134       1.399536    
   2.170667       2.876574       1.396977    
   2.171333       2.888051       1.394628    
   2.172000       2.899568       1.392486    
   2.172667       2.911118       1.390550    
   2.173333       2.922705       1.388815    
   2.174000       2.934320       1.387285    
   2.174667       2.945963       1.385954    
   2.175333       2.957633       1.384823    
   2.176000       2.969332       1.383890    
   2.176667       2.981050       1.383154    
   2.177333       2.992792       1.382615    
   2.178000       3.004556       1.382269    
   2.178667       3.016335       1.382117    
   2.179333       3.028140       1.382157    
   2.180000       3.039958       1.382391    
   2.180667       3.051789       1.382816    
   2.181333       3.063635       1.383431    
   2.182000       3.075498       1.384238    
   2.182667       3.087377       1.385235    
   2.183333       3.099263       1.386423    
   2.184000       3.111162       1.387802    
   2.184667       3.123070       1.389370    
   2.185333       3.134985       1.391129    
   2.186000       3.146915       1.393082    
   2.186667       3.158846       1.395227    
   2.187333       3.170785       1.397561    
   2.188000       3.182728       1.400090    
   2.188667       3.194675       1.402813    
   2.189333       3.206629       1.405731    
   2.190000       3.218581       1.408846    
   2.190667       3.230532       1.412156    
   2.191333       3.242482       1.415668    
   2.192000       3.254430       1.419377    
   2.192667       3.266377       1.423292    
   2.193333       3.278314       1.427409    
   2.194000       3.290242       1.431730    
   2.194667       3.302161       1.436256    
   2.195333       3.314070       1.440993    
   2.196000       3.325967       1.445941    
   2.196667       3.337843       1.451101    
   2.197333       3.349702       1.456476    
   2.198000       3.361539       1.462067    
   2.198667       3.373351       1.467877    
   2.199333       3.385141       1.473908    
   2.200000       3.396896       1.480163    
   2.200667       3.408616       1.486640    
   2.201333       3.420301       1.493347    
   2.202000       3.431947       1.500283    
   2.202667       3.443551       1.507453    
   2.203333       3.455103       1.514852    
   2.204000       3.466601       1.522490    
   2.204667       3.478044       1.530364    
   2.205333       3.489426       1.538481    
   2.206000       3.500746       1.546839    
   2.206667       3.511991       1.555439    
   2.207333       3.523159       1.564286    
   2.208000       3.534248       1.573381    
   2.208667       3.545250       1.582724    
   2.209333       3.556163       1.592319    
   2.210000       3.566975       1.602164    
   2.210667       3.577683       1.612262    
   2.211333       3.588282       1.622617    
   2.212000       3.598765       1.633226    
   2.212667       3.609127       1.644093    
   2.213333       3.619359       1.655215    
   2.214000       3.629455       1.666596    
   2.214667       3.639408       1.678235    
   2.215333       3.649209       1.690132    
   2.216000       3.658855       1.702293    
   2.216667       3.668334       1.714707    
   2.217333       3.677639       1.727380    
   2.218000       3.686767       1.740311    
   2.218667       3.695704       1.753497    
   2.219333       3.704448       1.766945    
   2.220000       3.712981       1.780642    
   2.220667       3.721305       1.794593    
   2.221333       3.729403       1.808795    
   2.222000       3.737269       1.823245    
   2.222667       3.744900       1.837946    
   2.223333       3.752279       1.852886    
   2.224000       3.759401       1.868066    
   2.224667       3.766254       1.883485    
   2.225333       3.772832       1.899142    
   2.226000       3.779126       1.915020    
   2.226667       3.785122       1.931124    
   2.227333       3.790816       1.947446    
   2.228000       3.796194       1.963984    
   2.228667       3.801252       1.980735    
   2.229333       3.805975       1.997682    
   2.230000       3.810356       2.014822    
   2.230667       3.814387       2.032150    
   2.231333       3.818054       2.049659    
   2.232000       3.821352       2.067349    
   2.232667       3.824274       2.085194    
   2.233333       3.826806       2.103191    
   2.234000       3.828939       2.121336    
   2.234667       3.830670       2.139617    
   2.235333       3.831988       2.158026    
   2.236000       3.832877       2.176542    
   2.236667       3.833343       2.195162    
   2.237333       3.833367       2.213867    
   2.238000       3.832949       2.232654    
   2.238667       3.832078       2.251509    
   2.239333       3.830748       2.270409    
   2.240000       3.828954       2.289344    
   2.240667       3.826689       2.308300    
   2.241333       3.823946       2.327264    
   2.242000       3.820727       2.346226    
   2.242667       3.817022       2.365155    
   2.243333       3.812832       2.384043    
   2.244000       3.808148       2.402875    
   2.244667       3.802973       2.421631    
   2.245333       3.797302       2.440302    
   2.246000       3.791140       2.458855    
   2.246667       3.784481       2.477281    
   2.247333       3.777327       2.495563    
   2.248000       3.769683       2.513681    
   2.248667       3.761544       2.531622    
   2.249333       3.752923       2.549355    
   2.250000       3.743818       2.566867    
   2.250667       3.734235       2.584140    
   2.251333       3.724181       2.601156    
   2.252000       3.713659       2.617902    
   2.252667       3.702682       2.634349    
   2.253333       3.691258       2.650481    
   2.254000       3.679394       2.666283    
   2.254667       3.667102       2.681736    
   2.255333       3.654388       2.696826    
   2.256000       3.641276       2.711531    
   2.256667       3.627769       2.725836    
   2.257333       3.613886       2.739725    
   2.258000       3.599642       2.753182    
   2.258667       3.585047       2.766198    
   2.259333       3.570125       2.778751    
   2.260000       3.554893       2.790830    
   2.260667       3.539363       2.802422    
   2.261333       3.523557       2.813520    
   2.262000       3.507487       2.824111    
   2.262667       3.491191       2.834181    
   2.263333       3.474671       2.843723    
   2.264000       3.457958       2.852731    
   2.264667       3.441071       2.861196    
   2.265333       3.424023       2.869116    
   2.266000       3.406850       2.876480    
   2.266667       3.389570       2.883286    
   2.267333       3.372200       2.889533    
   2.268000       3.354769       2.895217    
   2.268667       3.337286       2.900342    
   2.269333       3.319787       2.904904    
   2.270000       3.302293       2.908905    
   2.270667       3.284820       2.912347    
   2.271333       3.267398       2.915236    
   2.272000       3.250032       2.917577    
   2.272667       3.232765       2.919375    
   2.273333       3.215607       2.920636    
   2.274000       3.198578       2.921367    
   2.274667       3.181698       2.921579    
   2.275333       3.164980       2.921277    
   2.276000       3.148457       2.920480    
   2.276667       3.132140       2.919193    
   2.277333       3.116046       2.917426    
   2.278000       3.100186       2.915194    
   2.278667       3.084587       2.912514    
   2.279333       3.069259       2.909398    
   2.280000       3.054218       2.905858    
   2.280667       3.039476       2.901911    
   2.281333       3.025040       2.897572    
   2.282000       3.010931       2.892859    
   2.282667       2.997157       2.887788    
   2.283333       2.983726       2.882374    
   2.284000       2.970648       2.876638    
   2.284667       2.957929       2.870588    
   2.285333       2.945585       2.864254    
   2.286000       2.933612       2.857647    
   2.286667       2.922020       2.850784    
   2.287333       2.910816       2.843684    
   2.288000       2.899994       2.836361    
   2.288667       2.889568       2.828842    
   2.289333       2.879538       2.821138    
   2.290000       2.869904       2.813267    
   2.290667       2.860661       2.805245    
   2.291333       2.851812       2.797087    
   2.292000       2.843359       2.788815    
   2.292667       2.835300       2.780443    
   2.293333       2.827628       2.771989    
   2.294000       2.820344       2.763465    
   2.294667       2.813439       2.754886    
   2.295333       2.806912       2.746272    
   2.296000       2.800760       2.737634    
   2.296667       2.794974       2.728984    
   2.297333       2.789547       2.720339    
   2.298000       2.784474       2.711707    
   2.298667       2.779745       2.703107    
   2.299333       2.775356       2.694548    
   2.300000       2.771300       2.686038    
   2.300667       2.767565       2.677593    
   2.301333       2.764139       2.669215    
   2.302000       2.761022       2.660923    
   2.302667       2.758196       2.652724    
   2.303333       2.755660       2.644623    
   2.304000       2.753395       2.636629    
   2.304667       2.751398       2.628746    
   2.305333       2.749657       2.620989    
   2.306000       2.748158       2.613355    
   2.306667       2.746896       2.605857    
   2.307333       2.745858       2.598493    
   2.308000       2.745035       2.591270    
   2.308667       2.744416       2.584194    
   2.309333       2.743991       2.577267    
   2.310000       2.743749       2.570491    
   2.310667       2.743680       2.563868    
   2.311333       2.743776       2.557396    
   2.312000       2.744025       2.551083    
   2.312667       2.744417       2.544925    
   2.313333       2.744946       2.538923    
   2.314000       2.745598       2.533079    
   2.314667       2.746367       2.527385    
   2.315333       2.747242       2.521851    
   2.316000       2.748219       2.516467    
   2.316667       2.749284       2.511234    
   2.317333       2.750432       2.506148    
   2.318000       2.751656       2.501203    
   2.318667       2.752947       2.496405    
   2.319333       2.754298       2.491745    
   2.320000       2.755703       2.487221    
   2.320667       2.757157       2.482827    
   2.321333       2.758649       2.478562    
   2.322000       2.760180       2.474418    
   2.322667       2.761741       2.470395    
   2.323333       2.763328       2.466484    
   2.324000       2.764935       2.462685    
   2.324667       2.766560       2.458989    
   2.325333       2.768198       2.455393    
   2.326000       2.769845       2.451894    
   2.326667       2.771502       2.448483    
   2.327333       2.773158       2.445157    
   2.328000       2.774817       2.441912    
   2.328667       2.776476       2.438740    
   2.329333       2.778131       2.435640    
   2.330000       2.779786       2.432607    
   2.330667       2.781432       2.429630    
   2.331333       2.783074       2.426710    
   2.332000       2.784708       2.423840    
   2.332667       2.786336       2.421017    
   2.333333       2.787955       2.418234    
   2.334000       2.789570       2.415488    
   2.334667       2.791177       2.412775    
   2.335333       2.792777       2.410091    
   2.336000       2.794373       2.407429    
   2.336667       2.795964       2.404788    
   2.337333       2.797553       2.402164    
   2.338000       2.799139       2.399554    
   2.338667       2.800722       2.396953    
   2.339333       2.802310       2.394357    
   2.340000       2.803900       2.391765    
   2.340667       2.805495       2.389172    
   2.341333       2.807097       2.386574    
   2.342000       2.808707       2.383973    
   2.342667       2.810327       2.381361    
   2.343333       2.811959       2.378740    
   2.344000       2.813611       2.376103    
   2.344667       2.815278       2.373450    
   2.345333       2.816967       2.370779    
   2.346000       2.818678       2.368089    
   2.346667       2.820415       2.365378    
   2.347333       2.822181       2.362639    
   2.348000       2.823978       2.359875    
   2.348667       2.825809       2.357084    
   2.349333       2.827680       2.354264    
   2.350000       2.829591       2.351415    
   2.350667       2.831546       2.348531    
   2.351333       2.833545       2.345618    
   2.352000       2.835598       2.342668    
   2.352667       2.837706       2.339684    
   2.353333       2.839869       2.336665    
   2.354000       2.842093       2.333610    
   2.354667       2.844382       2.330518    
   2.355333       2.846740       2.327390    
   2.356000       2.849171       2.324225    
   2.356667       2.851678       2.321023    
   2.357333       2.854266       2.317782    
   2.358000       2.856939       2.314508    
   2.358667       2.859700       2.311198    
   2.359333       2.862553       2.307853    
   2.360000       2.865504       2.304475    
   2.360667       2.868559       2.301062    
   2.361333       2.871716       2.297621    
   2.362000       2.874984       2.294148    
   2.362667       2.878366       2.290647    
   2.363333       2.881869       2.287122    
   2.364000       2.885491       2.283574    
   2.364667       2.889240       2.280008    
   2.365333       2.893121       2.276423    
   2.366000       2.897139       2.272823    
   2.366667       2.901294       2.269213    
   2.367333       2.905592       2.265597    
   2.368000       2.910038       2.261977    
   2.368667       2.914632       2.258359    
   2.369333       2.919380       2.254746    
   2.370000       2.924284       2.251143    
   2.370667       2.929352       2.247553    
   2.371333       2.934585       2.243983    
   2.372000       2.939977       2.240440    
   2.372667       2.945541       2.236928    
   2.373333       2.951276       2.233447    
   2.374000       2.957181       2.230012    
   2.374667       2.963263       2.226622    
   2.375333       2.969517       2.223288    
   2.376000       2.975950       2.220013    
   2.376667       2.982565       2.216803    
   2.377333       2.989356       2.213663    
   2.378000       2.996327       2.210603    
   2.378667       3.003476       2.207630    
   2.379333       3.010807       2.204746    
   2.380000       3.018317       2.201960    
   2.380667       3.026006       2.199281    
   2.381333       3.033870       2.196711    
   2.382000       3.041912       2.194256    
   2.382667       3.050131       2.191927    
   2.383333       3.058525       2.189728    
   2.384000       3.067088       2.187666    
   2.384667       3.075820       2.185746    
   2.385333       3.084718       2.183975    
   2.386000       3.093780       2.182360    
   2.386667       3.103008       2.180903    
   2.387333       3.112390       2.179617    
   2.388000       3.121925       2.178501    
   2.388667       3.131613       2.177566    
   2.389333       3.141447       2.176814    
   2.390000       3.151428       2.176251    
   2.390667       3.161546       2.175886    
   2.391333       3.171796       2.175716    
   2.392000       3.182179       2.175754    
   2.392667       3.192687       2.176002    
   2.393333       3.203320       2.176462    
   2.394000       3.214065       2.177145    
   2.394667       3.224921       2.178048    
   2.395333       3.235883       2.179179    
   2.396000       3.246942       2.180542    
   2.396667       3.258102       2.182141    
   2.397333       3.269349       2.183981    
   2.398000       3.280678       2.186064    
   2.398667       3.292085       2.188392    
   2.399333       3.303565       2.190969    
   2.400000       3.315111       2.193802    
   2.400667       3.326716       2.196892    
   2.401333       3.338374       2.200237    
   2.402000       3.350080       2.203846    
   2.402667       3.361825       2.207716    
   2.403333       3.373610       2.211858    
   2.404000       3.385419       2.216264    
   2.404667       3.397249       2.220944    
   2.405333       3.409091       2.225894    
   2.406000       3.420942       2.231118    
   2.406667       3.432800       2.236622    
   2.407333       3.444643       2.242400    
   2.408000       3.456479       2.248456    
   2.408667       3.468290       2.254794    
   2.409333       3.480078       2.261411    
   2.410000       3.491831       2.268309    
   2.410667       3.503540       2.275488    
   2.411333       3.515200       2.282952    
   2.412000       3.526803       2.290694    
   2.412667       3.538339       2.298717    
   2.413333       3.549808       2.307027    
   2.414000       3.561193       2.315613    
   2.414667       3.572491       2.324481    
   2.415333       3.583695       2.333624    
   2.416000       3.594795       2.343046    
   2.416667       3.605786       2.352752    
   2.417333       3.616657       2.362726    
   2.418000       3.627401       2.372975    
   2.418667       3.638007       2.383492    
   2.419333       3.648474       2.394279    
   2.420000       3.658794       2.405333    
   2.420667       3.668949       2.416647    
   2.421333       3.678939       2.428219    
   2.422000       3.688754       2.440043    
   2.422667       3.698390       2.452123    
   2.423333       3.707839       2.464450    
   2.424000       3.717083       2.477015    
   2.424667       3.726125       2.489819    
   2.425333       3.734956       2.502855    
   2.426000       3.743564       2.516122    
   2.426667       3.751944       2.529602    
   2.427333       3.760092       2.543296    
   2.428000       3.767997       2.557203    
   2.428667       3.775653       2.571306    
   2.429333       3.783059       2.585609    
   2.430000       3.790198       2.600092    
   2.430667       3.797071       2.614756    
   2.431333       3.803673       2.629589    
   2.432000       3.809993       2.644586    
   2.432667       3.816033       2.659738    
   2.433333       3.821782       2.675031    
   2.434000       3.827237       2.690461    
   2.434667       3.832390       2.706016    
   2.435333       3.837244       2.721686    
   2.436000       3.841793       2.737468    
   2.436667       3.846034       2.753340    
   2.437333       3.849959       2.769299    
   2.438000       3.853572       2.785331    
   2.438667       3.856869       2.801432    
   2.439333       3.859851       2.817587    
   2.440000       3.862507       2.833781    
   2.440667       3.864849       2.850009    
   2.441333       3.866873       2.866256    
   2.442000       3.868576       2.882513    
   2.442667       3.869962       2.898772    
   2.443333       3.871032       2.915011    
   2.444000       3.871788       2.931224    
   2.444667       3.872232       2.947406    
   2.445333       3.872368       2.963541    
   2.446000       3.872199       2.979625    
   2.446667       3.871728       2.995633    
   2.447333       3.870960       3.011564    
   2.448000       3.869901       3.027410    
   2.448667       3.868557       3.043153    
   2.449333       3.866935       3.058796    
   2.450000       3.865037       3.074313    
   2.450667       3.862873       3.089707    
   2.451333       3.860453       3.104966    
   2.452000       3.857780       3.120080    
   2.452667       3.854862       3.135045    
   2.453333       3.851715       3.149847    
   2.454000       3.848339       3.164482    
   2.454667       3.844749       3.178942    
   2.455333       3.840951       3.193223    
   2.456000       3.836956       3.207326    
   2.456667       3.832778       3.221233    
   2.457333       3.828422       3.234941    
   2.458000       3.823902       3.248456    
   2.458667       3.819226       3.261769    
   2.459333       3.814402       3.274875    
   2.460000       3.809447       3.287775    
   2.460667       3.804369       3.300463    
   2.461333       3.799176       3.312940    
   2.462000       3.793889       3.325204    
   2.462667       3.788505       3.337262    
   2.463333       3.783046       3.349104    
   2.464000       3.777517       3.360739    
   2.464667       3.771932       3.372159    
   2.465333       3.766296       3.383380    
   2.466000       3.760623       3.394398    
   2.466667       3.754922       3.405211    
   2.467333       3.749203       3.415828    
   2.468000       3.743475       3.426250    
   2.468667       3.737748       3.436485    
   2.469333       3.732028       3.446539    
   2.470000       3.726328       3.456413    
   2.470667       3.720650       3.466116    
   2.471333       3.715007       3.475649    
   2.472000       3.709406       3.485027    
   2.472667       3.703846       3.494253    
   2.473333       3.698339       3.503332    
   2.474000       3.692895       3.512273    
   2.474667       3.687513       3.521083    
   2.475333       3.682200       3.529773    
   2.476000       3.676963       3.538344    
   2.476667       3.671802       3.546810    
   2.477333       3.666720       3.555175    
   2.478000       3.661721       3.563452    
   2.478667       3.656806       3.571653    
   2.479333       3.651982       3.579776    
   2.480000       3.647249       3.587832    
   2.480667       3.642601       3.595833    
   2.481333       3.638048       3.603784    
   2.482000       3.633583       3.611700    
   2.482667       3.629207       3.619581    
   2.483333       3.624923       3.627442    
   2.484000       3.620723       3.635282    
   2.484667       3.616609       3.643115    
   2.485333       3.612577       3.650951    
   2.486000       3.608629       3.658788    
   2.486667       3.604758       3.666639    
   2.487333       3.600960       3.674513    
   2.488000       3.597233       3.682412    
   2.488667       3.593570       3.690344    
   2.489333       3.589969       3.698313    
   2.490000       3.586428       3.706322    
   2.490667       3.582940       3.714381    
   2.491333       3.579496       3.722491    
   2.492000       3.576095       3.730663    
   2.492667       3.572732       3.738891    
   2.493333       3.569398       3.747188    
   2.494000       3.566089       3.755547    
   2.494667       3.562799       3.763986    
   2.495333       3.559523       3.772494    
   2.496000       3.556254       3.781072    
   2.496667       3.552987       3.789730    
   2.497333       3.549715       3.798459    
   2.498000       3.546428       3.807273    
   2.498667       3.543129       3.816166    
   2.499333       3.539805       3.825135    
   2.500000       3.536454       3.834180    
   2.500667       3.533066       3.843303    
   2.501333       3.529641       3.852505    
   2.502000       3.526168       3.861782    
   2.502667       3.522647       3.871129    
   2.503333       3.519069       3.880542    
   2.504000       3.515433       3.890028    
   2.504667       3.511732       3.899580    
   2.505333       3.507963       3.909197    
   2.506000       3.504118       3.918872    
   2.506667       3.500199       3.928602    
   2.507333       3.496197       3.938386    
   2.508000       3.492113       3.948219    
   2.508667       3.487945       3.958098    
   2.509333       3.483686       3.968019    
   2.510000       3.479337       3.977977    
   2.510667       3.474898       3.987968    
   2.511333       3.470362       3.997986    
   2.512000       3.465729       4.008036    
   2.512667       3.461001       4.018103    
   2.513333       3.456177       4.028187    
   2.514000       3.451257       4.038282    
   2.514667       3.446237       4.048388    
   2.515333       3.441121       4.058501    
   2.516000       3.435909       4.068614    
   2.516667       3.430604       4.078723    
   2.517333       3.425201       4.088829    
   2.518000       3.419707       4.098921    
   2.518667       3.414123       4.109011    
   2.519333       3.408450       4.119074    
   2.520000       3.402690       4.129126    
   2.520667       3.396845       4.139156    
   2.521333       3.390917       4.149163    
   2.522000       3.384909       4.159152    
   2.522667       3.378825       4.169110    
   2.523333       3.372665       4.179045    
   2.524000       3.366433       4.188948    
   2.524667       3.360134       4.198825    
   2.525333       3.353762       4.208679    
   2.526000       3.347329       4.218498    
   2.526667       3.340836       4.228292    
   2.527333       3.334284       4.238057    
   2.528000       3.327671       4.247794    
   2.528667       3.321006       4.257504    
   2.529333       3.314293       4.267188    
   2.530000       3.307526       4.276853    
   2.530667       3.300712       4.286492    
   2.531333       3.293846       4.296116    
   2.532000       3.286938       4.305720    
   2.532667       3.279987       4.315307    
   2.533333       3.272990       4.324883    
   2.534000       3.265951       4.334446    
   2.534667       3.258867       4.344005    
   2.535333       3.251741       4.353560    
   2.536000       3.244571       4.363105    
   2.536667       3.237358       4.372655    
   2.537333       3.230099       4.382205    
   2.538000       3.222794       4.391765    
   2.538667       3.215441       4.401327    
   2.539333       3.208038       4.410899    
   2.540000       3.200584       4.420489    
   2.540667       3.193077       4.430093    
   2.541333       3.185511       4.439712    
   2.542000       3.177886       4.449351    
   2.542667       3.170200       4.459006    
   2.543333       3.162449       4.468684    
   2.544000       3.154626       4.478385    
   2.544667       3.146731       4.488113    
   2.545333       3.138758       4.497865    
   2.546000       3.130706       4.507639    
   2.546667       3.122569       4.517440    
   2.547333       3.114341       4.527259    
   2.548000       3.106018       4.537114    
   2.548667       3.097601       4.546988    
   2.549333       3.089079       4.556883    
   2.550000       3.080453       4.566798    
   2.550667       3.071717       4.576735    
   2.551333       3.062860       4.586690    
   2.552000       3.053889       4.596659    
   2.552667       3.044797       4.606636    
   2.553333       3.035575       4.616622    
   2.554000       3.026224       4.626619    
   2.554667       3.016732       4.636618    
   2.555333       3.007107       4.646613    
   2.556000       2.997340       4.656604    
   2.556667       2.987427       4.666583    
   2.557333       2.977369       4.676544    
   2.558000       2.967156       4.686492    
   2.558667       2.956794       4.696412    
   2.559333       2.946280       4.706303    
   2.560000       2.935606       4.716153    
   2.560667       2.924775       4.725968    
   2.561333       2.913780       4.735737    
   2.562000       2.902630       4.745454    
   2.562667       2.891317       4.755114    
   2.563333       2.879845       4.764706    
   2.564000       2.868212       4.774231    
   2.564667       2.856410       4.783683    
   2.565333       2.844454       4.793047    
   2.566000       2.832337       4.802324    
   2.566667       2.820060       4.811510    
   2.567333       2.807628       4.820597    
   2.568000       2.795037       4.829578    
   2.568667       2.782295       4.838447    
   2.569333       2.769403       4.847197    
   2.570000       2.756361       4.855829    
   2.570667       2.743177       4.864327    
   2.571333       2.729843       4.872697    
   2.572000       2.716375       4.880921    
   2.572667       2.702773       4.889010    
   2.573333       2.689041       4.896940    
   2.574000       2.675181       4.904719    
   2.574667       2.661195       4.912343    
   2.575333       2.647096       4.919800    
   2.576000       2.632885       4.927088    
   2.576667       2.618565       4.934206    
   2.577333       2.604139       4.941156    
   2.578000       2.589622       4.947921    
   2.578667       2.575013       4.954507    
   2.579333       2.560321       4.960905    
   2.580000       2.545549       4.967118    
   2.580667       2.530702       4.973142    
   2.581333       2.515792       4.978969    
   2.582000       2.500822       4.984604    
   2.582667       2.485799       4.990041    
   2.583333       2.470731       4.995285    
   2.584000       2.455617       5.000332    
   2.584667       2.440476       5.005177    
   2.585333       2.425311       5.009824    
   2.586000       2.410124       5.014273    
   2.586667       2.394926       5.018522    
   2.587333       2.379717       5.022576    
   2.588000       2.364516       5.026434    
   2.588667       2.349324       5.030102    
   2.589333       2.334147       5.033568    
   2.590000       2.318991       5.036849    
   2.590667       2.303857       5.039943    
   2.591333       2.288764       5.042850    
   2.592000       2.273714       5.045581    
   2.592667       2.258711       5.048127    
   2.593333       2.243758       5.050497    
   2.594000       2.228859       5.052700    
   2.594667       2.214028       5.054739    
   2.595333       2.199270       5.056622    
   2.596000       2.184581       5.058340    
   2.596667       2.169969       5.059915    
   2.597333       2.155437       5.061345    
   2.598000       2.140993       5.062640    
   2.598667       2.126639       5.063795    
   2.599333       2.112379       5.064829    
   2.600000       2.098212       5.065742    
   2.600667       2.084136       5.066538    
   2.601333       2.070164       5.067231    
   2.602000       2.056292       5.067823    
   2.602667       2.042520       5.068321    
   2.603333       2.028850       5.068730    
   2.604000       2.015275       5.069062    
   2.604667       2.001810       5.069315    
   2.605333       1.988443       5.069506    
   2.606000       1.975173       5.069630    
   2.606667       1.962005       5.069700    
   2.607333       1.948927       5.069720    
   2.608000       1.935945       5.069695    
   2.608667       1.923057       5.069633    
   2.609333       1.910256       5.069536    
   2.610000       1.897542       5.069409    
   2.610667       1.884905       5.069260    
   2.611333       1.872352       5.069092    
   2.612000       1.859873       5.068905    
   2.612667       1.847465       5.068705    
   2.613333       1.835118       5.068499    
   2.614000       1.822835       5.068286    
   2.614667       1.810612       5.068072    
   2.615333       1.798441       5.067856    
   2.616000       1.786322       5.067646    
   2.616667       1.774244       5.067430    
   2.617333       1.762201       5.067226    
   2.618000       1.750196       5.067016    
   2.618667       1.738222       5.066818    
   2.619333       1.726274       5.066627    
   2.620000       1.714346       5.066439    
   2.620667       1.702434       5.066254    
   2.621333       1.690534       5.066079    
   2.622000       1.678645       5.065899    
   2.622667       1.666765       5.065723    
   2.623333       1.654882       5.065552    
   2.624000       1.642994       5.065379    
   2.624667       1.631104       5.065206    
   2.625333       1.619208       5.065022    
   2.626000       1.607302       5.064824    
   2.626667       1.595379       5.064625    
   2.627333       1.583444       5.064418    
   2.628000       1.571496       5.064188    
   2.628667       1.559526       5.063943    
   2.629333       1.547536       5.063676    
   2.630000       1.535521       5.063393    
   2.630667       1.523489       5.063079    
   2.631333       1.511430       5.062737    
   2.632000       1.499352       5.062365    
   2.632667       1.487251       5.061958    
   2.633333       1.475120       5.061521    
   2.634000       1.462973       5.061040    
   2.634667       1.450801       5.060517    
   2.635333       1.438606       5.059957    
   2.636000       1.426390       5.059350    
   2.636667       1.414150       5.058696    
   2.637333       1.401894       5.057993    
   2.638000       1.389620       5.057242    
   2.638667       1.377328       5.056439    
   2.639333       1.365021       5.055578    
   2.640000       1.352695       5.054671    
   2.640667       1.340362       5.053703    
   2.641333       1.328016       5.052687    
   2.642000       1.315660       5.051606    
   2.642667       1.303297       5.050471    
   2.643333       1.290922       5.049284    
   2.644000       1.278546       5.048035    
   2.644667       1.266169       5.046727    
   2.645333       1.253789       5.045366    
   2.646000       1.241409       5.043950    
   2.646667       1.229026       5.042479    
   2.647333       1.216649       5.040950    
   2.648000       1.204279       5.039371    
   2.648667       1.191910       5.037738    
   2.649333       1.179549       5.036054    
   2.650000       1.167189       5.034317    
   2.650667       1.154841       5.032539    
   2.651333       1.142503       5.030712    
   2.652000       1.130175       5.028842    
   2.652667       1.117852       5.026927    
   2.653333       1.105537       5.024966    
   2.654000       1.093233       5.022973    
   2.654667       1.080937       5.020942    
   2.655333       1.068650       5.018871    
   2.656000       1.056368       5.016773    
   2.656667       1.044089       5.014644    
   2.657333       1.031818       5.012486    
   2.658000       1.019548       5.010302    
   2.658667       1.007282       5.008093    
   2.659333      0.9950165       5.005868    
   2.660000      0.9827409       5.003614    
   2.660667      0.9704649       5.001345    
   2.661333      0.9581810       4.999059    
   2.662000      0.9458868       4.996756    
   2.662667      0.9335764       4.994442    
   2.663333      0.9212437       4.992110    
   2.664000      0.9088980       4.989769    
   2.664667      0.8965202       4.987415    
   2.665333      0.8841172       4.985049    
   2.666000      0.8716841       4.982674    
   2.666667      0.8592070       4.980284    
   2.667333      0.8466910       4.977884    
   2.668000      0.8341300       4.975473    
   2.668667      0.8215199       4.973052    
   2.669333      0.8088514       4.970615    
   2.670000      0.7961191       4.968159    
   2.670667      0.7833263       4.965687    
   2.671333      0.7704608       4.963191    
   2.672000      0.7575250       4.960671    
   2.672667      0.7445073       4.958122    
   2.673333      0.7314003       4.955544    
   2.674000      0.7182087       4.952931    
   2.674667      0.7049259       4.950277    
   2.675333      0.6915452       4.947583    
   2.676000      0.6780565       4.944834    
   2.676667      0.6644682       4.942033    
   2.677333      0.6507686       4.939165    
   2.678000      0.6369574       4.936233    
   2.678667      0.6230311       4.933225    
   2.679333      0.6089824       4.930137    
   2.680000      0.5948160       4.926957    
   2.680667      0.5805312       4.923678    
   2.681333      0.5661200       4.920299    
   2.682000      0.5515853       4.916807    
   2.682667      0.5369185       4.913183    
   2.683333      0.5221337       4.909441    
   2.684000      0.5072262       4.905553    
   2.684667      0.4921923       4.901518    
   2.685333      0.4770364       4.897325    
   2.686000      0.4617563       4.892965    
   2.686667      0.4463611       4.888427    
   2.687333      0.4308549       4.883709    
   2.688000      0.4152388       4.878796    
   2.688667      0.3995188       4.873678    
   2.689333      0.3836905       4.868348    
   2.690000      0.3677743       4.862803    
   2.690667      0.3517690       4.857030    
   2.691333      0.3356802       4.851018    
   2.692000      0.3195200       4.844764    
   2.692667      0.3032839       4.838255    
