 #  energy  real  imag
  0.9966667       2.275775      0.0000000E+00
  0.9973333       2.276160      0.0000000E+00
  0.9980000       2.276545      0.0000000E+00
  0.9986666       2.276930      0.0000000E+00
  0.9993333       2.277316      0.0000000E+00
   1.000000       2.277701      0.0000000E+00
   1.000667       2.278088      0.0000000E+00
   1.001333       2.278474      0.0000000E+00
   1.002000       2.278861      0.0000000E+00
   1.002667       2.279247      0.0000000E+00
   1.003333       2.279634      0.0000000E+00
   1.004000       2.280021      0.0000000E+00
   1.004667       2.280410      0.0000000E+00
   1.005333       2.280797      0.0000000E+00
   1.006000       2.281185      0.0000000E+00
   1.006667       2.281574      0.0000000E+00
   1.007333       2.281962      0.0000000E+00
   1.008000       2.282351      0.0000000E+00
   1.008667       2.282740      0.0000000E+00
   1.009333       2.283129      0.0000000E+00
   1.010000       2.283519      0.0000000E+00
   1.010667       2.283909      0.0000000E+00
   1.011333       2.284299      0.0000000E+00
   1.012000       2.284690      0.0000000E+00
   1.012667       2.285080      0.0000000E+00
   1.013333       2.285470      0.0000000E+00
   1.014000       2.285862      0.0000000E+00
   1.014667       2.286254      0.0000000E+00
   1.015333       2.286645      0.0000000E+00
   1.016000       2.287037      0.0000000E+00
   1.016667       2.287429      0.0000000E+00
   1.017333       2.287821      0.0000000E+00
   1.018000       2.288215      0.0000000E+00
   1.018667       2.288607      0.0000000E+00
   1.019333       2.289001      0.0000000E+00
   1.020000       2.289394      0.0000000E+00
   1.020667       2.289788      0.0000000E+00
   1.021333       2.290182      0.0000000E+00
   1.022000       2.290576      0.0000000E+00
   1.022667       2.290969      0.0000000E+00
   1.023333       2.291365      0.0000000E+00
   1.024000       2.291760      0.0000000E+00
   1.024667       2.292156      0.0000000E+00
   1.025333       2.292551      0.0000000E+00
   1.026000       2.292947      0.0000000E+00
   1.026667       2.293343      0.0000000E+00
   1.027333       2.293739      0.0000000E+00
   1.028000       2.294135      0.0000000E+00
   1.028667       2.294532      0.0000000E+00
   1.029333       2.294930      0.0000000E+00
   1.030000       2.295327      0.0000000E+00
   1.030667       2.295724      0.0000000E+00
   1.031333       2.296122      0.0000000E+00
   1.032000       2.296520      0.0000000E+00
   1.032667       2.296919      0.0000000E+00
   1.033333       2.297317      0.0000000E+00
   1.034000       2.297717      0.0000000E+00
   1.034667       2.298115      0.0000000E+00
   1.035333       2.298515      0.0000000E+00
   1.036000       2.298914      0.0000000E+00
   1.036667       2.299315      0.0000000E+00
   1.037333       2.299715      0.0000000E+00
   1.038000       2.300116      0.0000000E+00
   1.038667       2.300517      0.0000000E+00
   1.039333       2.300918      0.0000000E+00
   1.040000       2.301319      0.0000000E+00
   1.040667       2.301720      0.0000000E+00
   1.041333       2.302122      0.0000000E+00
   1.042000       2.302525      0.0000000E+00
   1.042667       2.302926      0.0000000E+00
   1.043333       2.303329      0.0000000E+00
   1.044000       2.303732      0.0000000E+00
   1.044667       2.304135      0.0000000E+00
   1.045333       2.304539      0.0000000E+00
   1.046000       2.304943      0.0000000E+00
   1.046667       2.305346      0.0000000E+00
   1.047333       2.305751      0.0000000E+00
   1.048000       2.306155      0.0000000E+00
   1.048667       2.306561      0.0000000E+00
   1.049333       2.306966      0.0000000E+00
   1.050000       2.307370      0.0000000E+00
   1.050667       2.307776      0.0000000E+00
   1.051333       2.308182      0.0000000E+00
   1.052000       2.308588      0.0000000E+00
   1.052667       2.308995      0.0000000E+00
   1.053333       2.309401      0.0000000E+00
   1.054000       2.309808      0.0000000E+00
   1.054667       2.310215      0.0000000E+00
   1.055333       2.310624      0.0000000E+00
   1.056000       2.311030      0.0000000E+00
   1.056667       2.311439      0.0000000E+00
   1.057333       2.311847      0.0000000E+00
   1.058000       2.312256      0.0000000E+00
   1.058667       2.312665      0.0000000E+00
   1.059333       2.313074      0.0000000E+00
   1.060000       2.313483      0.0000000E+00
   1.060667       2.313893      0.0000000E+00
   1.061333       2.314303      0.0000000E+00
   1.062000       2.314713      0.0000000E+00
   1.062667       2.315124      0.0000000E+00
   1.063333       2.315534      0.0000000E+00
   1.064000       2.315946      0.0000000E+00
   1.064667       2.316357      0.0000000E+00
   1.065333       2.316769      0.0000000E+00
   1.066000       2.317181      0.0000000E+00
   1.066667       2.317593      0.0000000E+00
   1.067333       2.318005      0.0000000E+00
   1.068000       2.318419      0.0000000E+00
   1.068667       2.318832      0.0000000E+00
   1.069333       2.319244      0.0000000E+00
   1.070000       2.319658      0.0000000E+00
   1.070667       2.320073      0.0000000E+00
   1.071333       2.320486      0.0000000E+00
   1.072000       2.320901      0.0000000E+00
   1.072667       2.321315      0.0000000E+00
   1.073333       2.321731      0.0000000E+00
   1.074000       2.322145      0.0000000E+00
   1.074667       2.322561      0.0000000E+00
   1.075333       2.322977      0.0000000E+00
   1.076000       2.323393      0.0000000E+00
   1.076667       2.323809      0.0000000E+00
   1.077333       2.324226      0.0000000E+00
   1.078000       2.324643      0.0000000E+00
   1.078667       2.325060      0.0000000E+00
   1.079333       2.325479      0.0000000E+00
   1.080000       2.325896      0.0000000E+00
   1.080667       2.326314      0.0000000E+00
   1.081333       2.326732      0.0000000E+00
   1.082000       2.327151      0.0000000E+00
   1.082667       2.327570      0.0000000E+00
   1.083333       2.327990      0.0000000E+00
   1.084000       2.328409      0.0000000E+00
   1.084667       2.328829      0.0000000E+00
   1.085333       2.329249      0.0000000E+00
   1.086000       2.329669      0.0000000E+00
   1.086667       2.330091      0.0000000E+00
   1.087333       2.330511      0.0000000E+00
   1.088000       2.330932      0.0000000E+00
   1.088667       2.331354      0.0000000E+00
   1.089333       2.331776      0.0000000E+00
   1.090000       2.332198      0.0000000E+00
   1.090667       2.332620      0.0000000E+00
   1.091333       2.333043      0.0000000E+00
   1.092000       2.333467      0.0000000E+00
   1.092667       2.333889      0.0000000E+00
   1.093333       2.334314      0.0000000E+00
   1.094000       2.334737      0.0000000E+00
   1.094667       2.335161      0.0000000E+00
   1.095333       2.335586      0.0000000E+00
   1.096000       2.336010      0.0000000E+00
   1.096667       2.336436      0.0000000E+00
   1.097333       2.336861      0.0000000E+00
   1.098000       2.337286      0.0000000E+00
   1.098667       2.337712      0.0000000E+00
   1.099333       2.338139      0.0000000E+00
   1.100000       2.338564      0.0000000E+00
   1.100667       2.338992      0.0000000E+00
   1.101333       2.339419      0.0000000E+00
   1.102000       2.339847      0.0000000E+00
   1.102667       2.340275      0.0000000E+00
   1.103333       2.340702      0.0000000E+00
   1.104000       2.341131      0.0000000E+00
   1.104667       2.341559      0.0000000E+00
   1.105333       2.341989      0.0000000E+00
   1.106000       2.342417      0.0000000E+00
   1.106667       2.342846      0.0000000E+00
   1.107333       2.343277      0.0000000E+00
   1.108000       2.343706      0.0000000E+00
   1.108667       2.344137      0.0000000E+00
   1.109333       2.344568      0.0000000E+00
   1.110000       2.344999      0.0000000E+00
   1.110667       2.345429      0.0000000E+00
   1.111333       2.345861      0.0000000E+00
   1.112000       2.346293      0.0000000E+00
   1.112667       2.346726      0.0000000E+00
   1.113333       2.347158      0.0000000E+00
   1.114000       2.347591      0.0000000E+00
   1.114667       2.348024      0.0000000E+00
   1.115333       2.348457      0.0000000E+00
   1.116000       2.348891      0.0000000E+00
   1.116667       2.349326      0.0000000E+00
   1.117333       2.349759      0.0000000E+00
   1.118000       2.350194      0.0000000E+00
   1.118667       2.350629      0.0000000E+00
   1.119333       2.351064      0.0000000E+00
   1.120000       2.351499      0.0000000E+00
   1.120667       2.351935      0.0000000E+00
   1.121333       2.352371      0.0000000E+00
   1.122000       2.352808      0.0000000E+00
   1.122667       2.353244      0.0000000E+00
   1.123333       2.353682      0.0000000E+00
   1.124000       2.354119      0.0000000E+00
   1.124667       2.354557      0.0000000E+00
   1.125333       2.354994      0.0000000E+00
   1.126000       2.355433      0.0000000E+00
   1.126667       2.355872      0.0000000E+00
   1.127333       2.356311      0.0000000E+00
   1.128000       2.356750      0.0000000E+00
   1.128667       2.357189      0.0000000E+00
   1.129333       2.357629      0.0000000E+00
   1.130000       2.358069      0.0000000E+00
   1.130667       2.358509      0.0000000E+00
   1.131333       2.358950      0.0000000E+00
   1.132000       2.359392      0.0000000E+00
   1.132667       2.359832      0.0000000E+00
   1.133333       2.360274      0.0000000E+00
   1.134000       2.360716      0.0000000E+00
   1.134667       2.361159      0.0000000E+00
   1.135333       2.361601      0.0000000E+00
   1.136000       2.362043      0.0000000E+00
   1.136667       2.362487      0.0000000E+00
   1.137333       2.362931      0.0000000E+00
   1.138000       2.363375      0.0000000E+00
   1.138667       2.363819      0.0000000E+00
   1.139333       2.364264      0.0000000E+00
   1.140000       2.364708      0.0000000E+00
   1.140667       2.365153      0.0000000E+00
   1.141333       2.365598      0.0000000E+00
   1.142000       2.366044      0.0000000E+00
   1.142667       2.366491      0.0000000E+00
   1.143333       2.366936      0.0000000E+00
   1.144000       2.367383      0.0000000E+00
   1.144667       2.367831      0.0000000E+00
   1.145333       2.368278      0.0000000E+00
   1.146000       2.368725      0.0000000E+00
   1.146667       2.369174      0.0000000E+00
   1.147333       2.369622      0.0000000E+00
   1.148000       2.370070      0.0000000E+00
   1.148667       2.370520      0.0000000E+00
   1.149333       2.370969      0.0000000E+00
   1.150000       2.371418      0.0000000E+00
   1.150667       2.371868      0.0000000E+00
   1.151333       2.372318      0.0000000E+00
   1.152000       2.372768      0.0000000E+00
   1.152667       2.373220      0.0000000E+00
   1.153333       2.373671      0.0000000E+00
   1.154000       2.374123      0.0000000E+00
   1.154667       2.374574      0.0000000E+00
   1.155333       2.375026      0.0000000E+00
   1.156000       2.375479      0.0000000E+00
   1.156667       2.375931      0.0000000E+00
   1.157333       2.376385      0.0000000E+00
   1.158000       2.376839      0.0000000E+00
   1.158667       2.377292      0.0000000E+00
   1.159333       2.377746      0.0000000E+00
   1.160000       2.378201      0.0000000E+00
   1.160667       2.378655      0.0000000E+00
   1.161333       2.379111      0.0000000E+00
   1.162000       2.379566      0.0000000E+00
   1.162667       2.380022      0.0000000E+00
   1.163333       2.380478      0.0000000E+00
   1.164000       2.380934      0.0000000E+00
   1.164667       2.381391      0.0000000E+00
   1.165333       2.381848      0.0000000E+00
   1.166000       2.382306      0.0000000E+00
   1.166667       2.382763      0.0000000E+00
   1.167333       2.383221      0.0000000E+00
   1.168000       2.383679      0.0000000E+00
   1.168667       2.384139      0.0000000E+00
   1.169333       2.384597      0.0000000E+00
   1.170000       2.385056      0.0000000E+00
   1.170667       2.385517      0.0000000E+00
   1.171333       2.385977      0.0000000E+00
   1.172000       2.386437      0.0000000E+00
   1.172667       2.386898      0.0000000E+00
   1.173333       2.387359      0.0000000E+00
   1.174000       2.387820      0.0000000E+00
   1.174667       2.388282      0.0000000E+00
   1.175333       2.388744      0.0000000E+00
   1.176000       2.389207      0.0000000E+00
   1.176667       2.389669      0.0000000E+00
   1.177333       2.390132      0.0000000E+00
   1.178000       2.390596      0.0000000E+00
   1.178667       2.391060      0.0000000E+00
   1.179333       2.391524      0.0000000E+00
   1.180000       2.391988      0.0000000E+00
   1.180667       2.392453      0.0000000E+00
   1.181333       2.392918      0.0000000E+00
   1.182000       2.393384      0.0000000E+00
   1.182667       2.393849      0.0000000E+00
   1.183333       2.394315      0.0000000E+00
   1.184000       2.394782      0.0000000E+00
   1.184667       2.395248      0.0000000E+00
   1.185333       2.395715      0.0000000E+00
   1.186000       2.396183      0.0000000E+00
   1.186667       2.396651      0.0000000E+00
   1.187333       2.397118      0.0000000E+00
   1.188000       2.397587      0.0000000E+00
   1.188667       2.398056      0.0000000E+00
   1.189333       2.398525      0.0000000E+00
   1.190000       2.398995      0.0000000E+00
   1.190667       2.399465      0.0000000E+00
   1.191333       2.399935      0.0000000E+00
   1.192000       2.400405      0.0000000E+00
   1.192667       2.400876      0.0000000E+00
   1.193333       2.401348      0.0000000E+00
   1.194000       2.401820      0.0000000E+00
   1.194667       2.402292      0.0000000E+00
   1.195333       2.402764      0.0000000E+00
   1.196000       2.403237      0.0000000E+00
   1.196667       2.403709      0.0000000E+00
   1.197333       2.404183      0.0000000E+00
   1.198000       2.404657      0.0000000E+00
   1.198667       2.405131      0.0000000E+00
   1.199333       2.405605      0.0000000E+00
   1.200000       2.406080      0.0000000E+00
   1.200667       2.406554      0.0000000E+00
   1.201333       2.407030      0.0000000E+00
   1.202000       2.407506      0.0000000E+00
   1.202667       2.407982      0.0000000E+00
   1.203333       2.408460      0.0000000E+00
   1.204000       2.408936      0.0000000E+00
   1.204667       2.409413      0.0000000E+00
   1.205333       2.409890      0.0000000E+00
   1.206000       2.410368      0.0000000E+00
   1.206667       2.410847      0.0000000E+00
   1.207333       2.411325      0.0000000E+00
   1.208000       2.411804      0.0000000E+00
   1.208667       2.412284      0.0000000E+00
   1.209333       2.412764      0.0000000E+00
   1.210000       2.413243      0.0000000E+00
   1.210667       2.413724      0.0000000E+00
   1.211333       2.414204      0.0000000E+00
   1.212000       2.414686      0.0000000E+00
   1.212667       2.415167      0.0000000E+00
   1.213333       2.415649      0.0000000E+00
   1.214000       2.416132      0.0000000E+00
   1.214667       2.416613      0.0000000E+00
   1.215333       2.417096      0.0000000E+00
   1.216000       2.417581      0.0000000E+00
   1.216667       2.418064      0.0000000E+00
   1.217333       2.418548      0.0000000E+00
   1.218000       2.419033      0.0000000E+00
   1.218667       2.419517      0.0000000E+00
   1.219333       2.420002      0.0000000E+00
   1.220000       2.420488      0.0000000E+00
   1.220667       2.420973      0.0000000E+00
   1.221333       2.421460      0.0000000E+00
   1.222000       2.421946      0.0000000E+00
   1.222667       2.422433      0.0000000E+00
   1.223333       2.422920      0.0000000E+00
   1.224000       2.423409      0.0000000E+00
   1.224667       2.423896      0.0000000E+00
   1.225333       2.424385      0.0000000E+00
   1.226000       2.424873      0.0000000E+00
   1.226667       2.425362      0.0000000E+00
   1.227333       2.425852      0.0000000E+00
   1.228000       2.426342      0.0000000E+00
   1.228667       2.426832      0.0000000E+00
   1.229333       2.427323      0.0000000E+00
   1.230000       2.427814      0.0000000E+00
   1.230667       2.428306      0.0000000E+00
   1.231333       2.428797      0.0000000E+00
   1.232000       2.429289      0.0000000E+00
   1.232667       2.429782      0.0000000E+00
   1.233333       2.430275      0.0000000E+00
   1.234000       2.430768      0.0000000E+00
   1.234667       2.431262      0.0000000E+00
   1.235333       2.431756      0.0000000E+00
   1.236000       2.432251      0.0000000E+00
   1.236667       2.432745      0.0000000E+00
   1.237333       2.433240      0.0000000E+00
   1.238000       2.433735      0.0000000E+00
   1.238667       2.434231      0.0000000E+00
   1.239333       2.434727      0.0000000E+00
   1.240000       2.435224      0.0000000E+00
   1.240667       2.435721      0.0000000E+00
   1.241333       2.436219      0.0000000E+00
   1.242000       2.436717      0.0000000E+00
   1.242667       2.437213      0.0000000E+00
   1.243333       2.437713      0.0000000E+00
   1.244000       2.438212      0.0000000E+00
   1.244667       2.438711      0.0000000E+00
   1.245333       2.439210      0.0000000E+00
   1.246000       2.439711      0.0000000E+00
   1.246667       2.440212      0.0000000E+00
   1.247333       2.440712      0.0000000E+00
   1.248000       2.441213      0.0000000E+00
   1.248667       2.441714      0.0000000E+00
   1.249333       2.442217      0.0000000E+00
   1.250000       2.442719      0.0000000E+00
   1.250667       2.443222      0.0000000E+00
   1.251333       2.443725      0.0000000E+00
   1.252000       2.444228      0.0000000E+00
   1.252667       2.444733      0.0000000E+00
   1.253333       2.445237      0.0000000E+00
   1.254000       2.445741      0.0000000E+00
   1.254667       2.446247      0.0000000E+00
   1.255333       2.446752      0.0000000E+00
   1.256000       2.447258      0.0000000E+00
   1.256667       2.447764      0.0000000E+00
   1.257333       2.448270      0.0000000E+00
   1.258000       2.448779      0.0000000E+00
   1.258667       2.449286      0.0000000E+00
   1.259333       2.449793      0.0000000E+00
   1.260000       2.450302      0.0000000E+00
   1.260667       2.450809      0.0000000E+00
   1.261333       2.451319      0.0000000E+00
   1.262000       2.451828      0.0000000E+00
   1.262667       2.452338      0.0000000E+00
   1.263333       2.452848      0.0000000E+00
   1.264000       2.453359      0.0000000E+00
   1.264667       2.453870      0.0000000E+00
   1.265333       2.454381      0.0000000E+00
   1.266000       2.454893      0.0000000E+00
   1.266667       2.455406      0.0000000E+00
   1.267333       2.455918      0.0000000E+00
   1.268000       2.456430      0.0000000E+00
   1.268667       2.456943      0.0000000E+00
   1.269333       2.457458      0.0000000E+00
   1.270000       2.457972      0.0000000E+00
   1.270667       2.458486      0.0000000E+00
   1.271333       2.459002      0.0000000E+00
   1.272000       2.459516      0.0000000E+00
   1.272667       2.460033      0.0000000E+00
   1.273333       2.460549      0.0000000E+00
   1.274000       2.461065      0.0000000E+00
   1.274667       2.461582      0.0000000E+00
   1.275333       2.462100      0.0000000E+00
   1.276000       2.462617      0.0000000E+00
   1.276667       2.463136      0.0000000E+00
   1.277333       2.463655      0.0000000E+00
   1.278000       2.464173      0.0000000E+00
   1.278667       2.464693      0.0000000E+00
   1.279333       2.465214      0.0000000E+00
   1.280000       2.465733      0.0000000E+00
   1.280667       2.466253      0.0000000E+00
   1.281333       2.466774      0.0000000E+00
   1.282000       2.467296      0.0000000E+00
   1.282667       2.467818      0.0000000E+00
   1.283333       2.468340      0.0000000E+00
   1.284000       2.468863      0.0000000E+00
   1.284667       2.469386      0.0000000E+00
   1.285333       2.469910      0.0000000E+00
   1.286000       2.470434      0.0000000E+00
   1.286667       2.470958      0.0000000E+00
   1.287333       2.471483      0.0000000E+00
   1.288000       2.472009      0.0000000E+00
   1.288667       2.472533      0.0000000E+00
   1.289333       2.473059      0.0000000E+00
   1.290000       2.473586      0.0000000E+00
   1.290667       2.474113      0.0000000E+00
   1.291333       2.474640      0.0000000E+00
   1.292000       2.475168      0.0000000E+00
   1.292667       2.475695      0.0000000E+00
   1.293333       2.476224      0.0000000E+00
   1.294000       2.476753      0.0000000E+00
   1.294667       2.477282      0.0000000E+00
   1.295333       2.477812      0.0000000E+00
   1.296000       2.478342      0.0000000E+00
   1.296667       2.478873      0.0000000E+00
   1.297333       2.479403      0.0000000E+00
   1.298000       2.479936      0.0000000E+00
   1.298667       2.480468      0.0000000E+00
   1.299333       2.481000      0.0000000E+00
   1.300000       2.481532      0.0000000E+00
   1.300667       2.482065      0.0000000E+00
   1.301333       2.482599      0.0000000E+00
   1.302000       2.483133      0.0000000E+00
   1.302667       2.483668      0.0000000E+00
   1.303333       2.484203      0.0000000E+00
   1.304000       2.484738      0.0000000E+00
   1.304667       2.485274      0.0000000E+00
   1.305333       2.485810      0.0000000E+00
   1.306000       2.486347      0.0000000E+00
   1.306667       2.486885      0.0000000E+00
   1.307333       2.487421      0.0000000E+00
   1.308000       2.487959      0.0000000E+00
   1.308667       2.488497      0.0000000E+00
   1.309333       2.489036      0.0000000E+00
   1.310000       2.489576      0.0000000E+00
   1.310667       2.490116      0.0000000E+00
   1.311333       2.490654      0.0000000E+00
   1.312000       2.491195      0.0000000E+00
   1.312667       2.491736      0.0000000E+00
   1.313333       2.492278      0.0000000E+00
   1.314000       2.492820      0.0000000E+00
   1.314667       2.493362      0.0000000E+00
   1.315333       2.493904      0.0000000E+00
   1.316000       2.494448      0.0000000E+00
   1.316667       2.494992      0.0000000E+00
   1.317333       2.495536      0.0000000E+00
   1.318000       2.496079      0.0000000E+00
   1.318667       2.496625      0.0000000E+00
   1.319333       2.497170      0.0000000E+00
   1.320000       2.497716      0.0000000E+00
   1.320667       2.498262      0.0000000E+00
   1.321333       2.498809      0.0000000E+00
   1.322000       2.499355      0.0000000E+00
   1.322667       2.499903      0.0000000E+00
   1.323333       2.500451      0.0000000E+00
   1.324000       2.501000      0.0000000E+00
   1.324667       2.501549      0.0000000E+00
   1.325333       2.502099      0.0000000E+00
   1.326000       2.502648      0.0000000E+00
   1.326667       2.503199      0.0000000E+00
   1.327333       2.503749      0.0000000E+00
   1.328000       2.504301      0.0000000E+00
   1.328667       2.504852      0.0000000E+00
   1.329333       2.505405      0.0000000E+00
   1.330000       2.505957      0.0000000E+00
   1.330667       2.506510      0.0000000E+00
   1.331333       2.507063      0.0000000E+00
   1.332000       2.507616      0.0000000E+00
   1.332667       2.508171      0.0000000E+00
   1.333333       2.508727      0.0000000E+00
   1.334000       2.509281      0.0000000E+00
   1.334667       2.509837      0.0000000E+00
   1.335333       2.510393      0.0000000E+00
   1.336000       2.510949      0.0000000E+00
   1.336667       2.511507      0.0000000E+00
   1.337333       2.512064      0.0000000E+00
   1.338000       2.512621      0.0000000E+00
   1.338667       2.513180      0.0000000E+00
   1.339333       2.513739      0.0000000E+00
   1.340000       2.514299      0.0000000E+00
   1.340667       2.514858      0.0000000E+00
   1.341333       2.515419      0.0000000E+00
   1.342000       2.515980      0.0000000E+00
   1.342667       2.516541      0.0000000E+00
   1.343333       2.517102      0.0000000E+00
   1.344000       2.517665      0.0000000E+00
   1.344667       2.518227      0.0000000E+00
   1.345333       2.518791      0.0000000E+00
   1.346000       2.519354      0.0000000E+00
   1.346667       2.519918      0.0000000E+00
   1.347333       2.520482      0.0000000E+00
   1.348000       2.521048      0.0000000E+00
   1.348667       2.521612      0.0000000E+00
   1.349333       2.522179      0.0000000E+00
   1.350000       2.522745      0.0000000E+00
   1.350667       2.523312      0.0000000E+00
   1.351333       2.523880      0.0000000E+00
   1.352000       2.524446      0.0000000E+00
   1.352667       2.525015      0.0000000E+00
   1.353333       2.525583      0.0000000E+00
   1.354000       2.526153      0.0000000E+00
   1.354667       2.526723      0.0000000E+00
   1.355333       2.527293      0.0000000E+00
   1.356000       2.527863      0.0000000E+00
   1.356667       2.528434      0.0000000E+00
   1.357333       2.529006      0.0000000E+00
   1.358000       2.529578      0.0000000E+00
   1.358667       2.530150      0.0000000E+00
   1.359333       2.530724      0.0000000E+00
   1.360000       2.531298      0.0000000E+00
   1.360667       2.531871      0.0000000E+00
   1.361333       2.532446      0.0000000E+00
   1.362000       2.533021      0.0000000E+00
   1.362667       2.533597      0.0000000E+00
   1.363333       2.534172      0.0000000E+00
   1.364000       2.534748      0.0000000E+00
   1.364667       2.535326      0.0000000E+00
   1.365333       2.535903      0.0000000E+00
   1.366000       2.536481      0.0000000E+00
   1.366667       2.537059      0.0000000E+00
   1.367333       2.537638      0.0000000E+00
   1.368000       2.538218      0.0000000E+00
   1.368667       2.538796      0.0000000E+00
   1.369333       2.539377      0.0000000E+00
   1.370000       2.539958      0.0000000E+00
   1.370667       2.540540      0.0000000E+00
   1.371333       2.541121      0.0000000E+00
   1.372000       2.541704      0.0000000E+00
   1.372667       2.542286      0.0000000E+00
   1.373333       2.542870      0.0000000E+00
   1.374000       2.543453      0.0000000E+00
   1.374667       2.544039      0.0000000E+00
   1.375333       2.544623      0.0000000E+00
   1.376000       2.545208      0.0000000E+00
   1.376667       2.545795      0.0000000E+00
   1.377333       2.546380      0.0000000E+00
   1.378000       2.546966      0.0000000E+00
   1.378667       2.547554      0.0000000E+00
   1.379333       2.548141      0.0000000E+00
   1.380000       2.548730      0.0000000E+00
   1.380667       2.549319      0.0000000E+00
   1.381333       2.549908      0.0000000E+00
   1.382000       2.550498      0.0000000E+00
   1.382667       2.551089      0.0000000E+00
   1.383333       2.551679      0.0000000E+00
   1.384000       2.552271      0.0000000E+00
   1.384667       2.552862      0.0000000E+00
   1.385333       2.553455      0.0000000E+00
   1.386000       2.554048      0.0000000E+00
   1.386667       2.554641      0.0000000E+00
   1.387333       2.555234      0.0000000E+00
   1.388000       2.555830      0.0000000E+00
   1.388667       2.556424      0.0000000E+00
   1.389333       2.557020      0.0000000E+00
   1.390000       2.557615      0.0000000E+00
   1.390667       2.558212      0.0000000E+00
   1.391333       2.558810      0.0000000E+00
   1.392000       2.559407      0.0000000E+00
   1.392667       2.560004      0.0000000E+00
   1.393333       2.560603      0.0000000E+00
   1.394000       2.561202      0.0000000E+00
   1.394667       2.561801      0.0000000E+00
   1.395333       2.562401      0.0000000E+00
   1.396000       2.563001      0.0000000E+00
   1.396667       2.563602      0.0000000E+00
   1.397333       2.564204      0.0000000E+00
   1.398000       2.564808      0.0000000E+00
   1.398667       2.565411      0.0000000E+00
   1.399333       2.566014      0.0000000E+00
   1.400000       2.566617      0.0000000E+00
   1.400667       2.567221      0.0000000E+00
   1.401333       2.567825      0.0000000E+00
   1.402000       2.568430      0.0000000E+00
   1.402667       2.569037      0.0000000E+00
   1.403333       2.569643      0.0000000E+00
   1.404000       2.570251      0.0000000E+00
   1.404667       2.570858      0.0000000E+00
   1.405333       2.571465      0.0000000E+00
   1.406000       2.572074      0.0000000E+00
   1.406667       2.572683      0.0000000E+00
   1.407333       2.573292      0.0000000E+00
   1.408000       2.573902      0.0000000E+00
   1.408667       2.574513      0.0000000E+00
   1.409333       2.575124      0.0000000E+00
   1.410000       2.575736      0.0000000E+00
   1.410667       2.576347      0.0000000E+00
   1.411333       2.576962      0.0000000E+00
   1.412000       2.577574      0.0000000E+00
   1.412667       2.578188      0.0000000E+00
   1.413333       2.578803      0.0000000E+00
   1.414000       2.579417      0.0000000E+00
   1.414667       2.580033      0.0000000E+00
   1.415333       2.580649      0.0000000E+00
   1.416000       2.581266      0.0000000E+00
   1.416667       2.581882      0.0000000E+00
   1.417333       2.582500      0.0000000E+00
   1.418000       2.583118      0.0000000E+00
   1.418667       2.583737      0.0000000E+00
   1.419333       2.584356      0.0000000E+00
   1.420000       2.584977      0.0000000E+00
   1.420667       2.585596      0.0000000E+00
   1.421333       2.586218      0.0000000E+00
   1.422000       2.586838      0.0000000E+00
   1.422667       2.587462      0.0000000E+00
   1.423333       2.588083      0.0000000E+00
   1.424000       2.588706      0.0000000E+00
   1.424667       2.589330      0.0000000E+00
   1.425333       2.589955      0.0000000E+00
   1.426000       2.590580      0.0000000E+00
   1.426667       2.591205      0.0000000E+00
   1.427333       2.591832      0.0000000E+00
   1.428000       2.592459      0.0000000E+00
   1.428667       2.593085      0.0000000E+00
   1.429333       2.593712      0.0000000E+00
   1.430000       2.594340      0.0000000E+00
   1.430667       2.594970      0.0000000E+00
   1.431333       2.595599      0.0000000E+00
   1.432000       2.596230      0.0000000E+00
   1.432667       2.596859      0.0000000E+00
   1.433333       2.597490      0.0000000E+00
   1.434000       2.598121      0.0000000E+00
   1.434667       2.598753      0.0000000E+00
   1.435333       2.599388      0.0000000E+00
   1.436000       2.600020      0.0000000E+00
   1.436667       2.600654      0.0000000E+00
   1.437333       2.601289      0.0000000E+00
   1.438000       2.601923      0.0000000E+00
   1.438667       2.602560      0.0000000E+00
   1.439333       2.603196      0.0000000E+00
   1.440000       2.603832      0.0000000E+00
   1.440667       2.604470      0.0000000E+00
   1.441333       2.605107      0.0000000E+00
   1.442000       2.605745      0.0000000E+00
   1.442667       2.606385      0.0000000E+00
   1.443333       2.607023      0.0000000E+00
   1.444000       2.607665      0.0000000E+00
   1.444667       2.608305      0.0000000E+00
   1.445333       2.608946      0.0000000E+00
   1.446000       2.609589      0.0000000E+00
   1.446667       2.610233      0.0000000E+00
   1.447333       2.610874      0.0000000E+00
   1.448000       2.611518      0.0000000E+00
   1.448667       2.612162      0.0000000E+00
   1.449333       2.612807      0.0000000E+00
   1.450000       2.613453      0.0000000E+00
   1.450667       2.614099      0.0000000E+00
   1.451333       2.614746      0.0000000E+00
   1.452000       2.615394      0.0000000E+00
   1.452667       2.616041      0.0000000E+00
   1.453333       2.616690      0.0000000E+00
   1.454000       2.617338      0.0000000E+00
   1.454667       2.617988      0.0000000E+00
   1.455333       2.618639      0.0000000E+00
   1.456000       2.619289      0.0000000E+00
   1.456667       2.619940      0.0000000E+00
   1.457333       2.620592      0.0000000E+00
   1.458000       2.621244      0.0000000E+00
   1.458667       2.621898      0.0000000E+00
   1.459333       2.622552      0.0000000E+00
   1.460000       2.623206      0.0000000E+00
   1.460667       2.623861      0.0000000E+00
   1.461333       2.624517      0.0000000E+00
   1.462000       2.625174      0.0000000E+00
